Time,Label,Elapsed
"2024-12-09 12:10:04",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2024-12-09 12:10:04",CP01_AC00_Buscar_Vuelos::,397
"2024-12-09 12:10:04",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 12:10:04",CP01_AC00_Buscar_Vuelos::,346
"2024-12-09 12:10:05",CP01_AC01_Buscar,457
"2024-12-09 12:10:05",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 12:10:05",CP03_AC01_Comprar_Vuelo_Pursache,312
"2024-12-09 12:10:05",CP03_AC01_Comprar_Vuelo_Pursache,311
"2024-12-09 12:10:05",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2024-12-09 12:10:06",CP04_AC00_Home::,281
"2024-12-09 12:10:07",CP02_AC01_SeleccionaVuelo,225
"2024-12-09 12:10:07",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2024-12-09 12:10:07",CP03_AC00_Comprar_Vuelo::,529
"2024-12-09 12:10:07",CP01_AC00_Buscar_Vuelos::,413
"2024-12-09 12:10:08",CP04_AC01_Home,326
"2024-12-09 12:10:08",CP01_AC01_Buscar,346
"2024-12-09 12:10:08",CP01_AC01_Buscar,397
"2024-12-09 12:10:08",CP01_AC00_Buscar_Vuelos::,362
"2024-12-09 12:10:08",CP01_AC01_Buscar,434
"2024-12-09 12:10:08",CP02_AC00_SeleccionaVuelo::,268
"2024-12-09 12:10:08",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2024-12-09 12:10:08",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 12:10:08",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 12:10:08",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2024-12-09 12:10:08",CP04_AC00_Home::,275
"2024-12-09 12:10:08",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2024-12-09 12:10:09",CP01_AC00_Buscar_Vuelos::,482
"2024-12-09 12:10:09",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 12:10:09",CP04_AC00_Home::,295
"2024-12-09 12:10:09",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 12:10:09",CP03_AC00_Comprar_Vuelo::,295
"2024-12-09 12:10:09",CP01_AC00_Buscar_Vuelos::,378
"2024-12-09 12:10:09",CP04_AC01_Home,281
"2024-12-09 12:10:09",CP01_AC00_Buscar_Vuelos::,360
"2024-12-09 12:10:11",CP03_AC02_Comprar_Vuelo_Confirmacion,256
"2024-12-09 12:10:11",CP04_AC00_Home::,308
"2024-12-09 12:10:11",CP01_AC01_Buscar,413
"2024-12-09 12:10:11",CP02_AC00_SeleccionaVuelo::,277
"2024-12-09 12:10:12",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-09 12:10:12",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2024-12-09 12:10:12",CP03_AC02_Comprar_Vuelo_Confirmacion,294
"2024-12-09 12:10:12",CP04_AC00_Home::,359
"2024-12-09 12:10:12",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 12:10:12",CP02_AC01_SeleccionaVuelo,268
"2024-12-09 12:10:12",CP02_AC01_SeleccionaVuelo,276
"2024-12-09 12:10:12",CP01_AC00_Buscar_Vuelos::,477
"2024-12-09 12:10:12",CP03_AC00_Comprar_Vuelo::,1142
"2024-12-09 12:10:12",CP03_AC00_Comprar_Vuelo::,588
"2024-12-09 12:10:12",CP03_AC00_Comprar_Vuelo::,1120
"2024-12-09 12:10:12",CP04_AC01_Home,295
"2024-12-09 12:10:12",CP04_AC01_Home,275
"2024-12-09 12:10:13",CP01_AC00_Buscar_Vuelos::,375
"2024-12-09 12:10:13",CP01_AC00_Buscar_Vuelos::,416
"2024-12-09 12:10:13",CP01_AC01_Buscar,482
"2024-12-09 12:10:13",CP01_AC01_Buscar,362
"2024-12-09 12:10:13",CP01_AC01_Buscar,378
"2024-12-09 12:10:13",CP02_AC00_SeleccionaVuelo::,414
"2024-12-09 12:10:13",CP02_AC00_SeleccionaVuelo::,364
"2024-12-09 12:10:13",CP02_AC00_SeleccionaVuelo::,368
"2024-12-09 12:10:13",CP03_AC01_Comprar_Vuelo_Pursache,293
"2024-12-09 12:10:14",CP01_AC00_Buscar_Vuelos::,539
"2024-12-09 12:10:14",CP04_AC01_Home,308
"2024-12-09 12:10:14",CP01_AC01_Buscar,360
"2024-12-09 12:10:14",CP01_AC00_Buscar_Vuelos::,421
"2024-12-09 12:10:15",CP02_AC00_SeleccionaVuelo::,477
"2024-12-09 12:10:15",CP02_AC01_SeleccionaVuelo,277
"2024-12-09 12:10:16",CP03_AC00_Comprar_Vuelo::,646
"2024-12-09 12:10:16",CP04_AC01_Home,359
"2024-12-09 12:10:16",CP01_AC00_Buscar_Vuelos::,565
"2024-12-09 12:10:16",CP01_AC01_Buscar,477
"2024-12-09 12:10:17",CP02_AC00_SeleccionaVuelo::,354
"2024-12-09 12:10:17",CP03_AC01_Comprar_Vuelo_Pursache,286
"2024-12-09 12:10:17",CP03_AC01_Comprar_Vuelo_Pursache,448
"2024-12-09 12:10:17",CP03_AC01_Comprar_Vuelo_Pursache,276
"2024-12-09 12:10:17",CP02_AC01_SeleccionaVuelo,414
"2024-12-09 12:10:17",CP02_AC01_SeleccionaVuelo,364
"2024-12-09 12:10:17",CP02_AC01_SeleccionaVuelo,368
"2024-12-09 12:10:17",CP03_AC00_Comprar_Vuelo::,993
"2024-12-09 12:10:17",CP03_AC00_Comprar_Vuelo::,603
"2024-12-09 12:10:17",CP03_AC00_Comprar_Vuelo::,750
"2024-12-09 12:10:18",CP01_AC01_Buscar,416
"2024-12-09 12:10:18",CP02_AC00_SeleccionaVuelo::,404
"2024-12-09 12:10:18",CP01_AC01_Buscar,375
"2024-12-09 12:10:18",CP03_AC02_Comprar_Vuelo_Confirmacion,231
"2024-12-09 12:10:18",CP04_AC00_Home::,296
"2024-12-09 12:10:18",CP02_AC00_SeleccionaVuelo::,545
"2024-12-09 12:10:19",CP02_AC01_SeleccionaVuelo,477
"2024-12-09 12:10:19",CP03_AC00_Comprar_Vuelo::,1039
"2024-12-09 12:10:20",CP01_AC01_Buscar,539
"2024-12-09 12:10:20",CP01_AC01_Buscar,421
"2024-12-09 12:10:20",CP02_AC00_SeleccionaVuelo::,457
"2024-12-09 12:10:20",CP02_AC00_SeleccionaVuelo::,290
"2024-12-09 12:10:20",CP03_AC01_Comprar_Vuelo_Pursache,294
"2024-12-09 12:10:20",CP02_AC01_SeleccionaVuelo,354
"2024-12-09 12:10:21",CP03_AC00_Comprar_Vuelo::,604
"2024-12-09 12:10:21",CP01_AC01_Buscar,565
"2024-12-09 12:10:22",CP03_AC01_Comprar_Vuelo_Pursache,356
"2024-12-09 12:10:22",CP03_AC01_Comprar_Vuelo_Pursache,320
"2024-12-09 12:10:22",CP03_AC01_Comprar_Vuelo_Pursache,340
"2024-12-09 12:10:22",CP02_AC00_SeleccionaVuelo::,487
"2024-12-09 12:10:22",CP02_AC01_SeleccionaVuelo,545
"2024-12-09 12:10:22",CP02_AC01_SeleccionaVuelo,404
"2024-12-09 12:10:22",CP04_AC01_Home,296
"2024-12-09 12:10:22",CP03_AC00_Comprar_Vuelo::,997
"2024-12-09 12:10:23",CP03_AC00_Comprar_Vuelo::,1036
"2024-12-09 12:10:23",CP01_AC00_Buscar_Vuelos::,410
"2024-12-09 12:10:23",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-09 12:10:23",CP03_AC02_Comprar_Vuelo_Confirmacion,866
"2024-12-09 12:10:23",CP04_AC00_Home::,418
"2024-12-09 12:10:23",CP03_AC02_Comprar_Vuelo_Confirmacion,672
"2024-12-09 12:10:23",CP03_AC01_Comprar_Vuelo_Pursache,662
"2024-12-09 12:10:24",CP02_AC01_SeleccionaVuelo,290
"2024-12-09 12:10:24",CP02_AC01_SeleccionaVuelo,457
"2024-12-09 12:10:24",CP03_AC00_Comprar_Vuelo::,770
"2024-12-09 12:10:24",CP04_AC00_Home::,457
"2024-12-09 12:10:24",CP04_AC00_Home::,245
"2024-12-09 12:10:24",CP03_AC00_Comprar_Vuelo::,756
"2024-12-09 12:10:25",CP03_AC01_Comprar_Vuelo_Pursache,292
"2024-12-09 12:10:25",CP02_AC01_SeleccionaVuelo,487
"2024-12-09 12:10:26",CP03_AC00_Comprar_Vuelo::,674
"2024-12-09 12:10:27",CP03_AC01_Comprar_Vuelo_Pursache,272
"2024-12-09 12:10:27",CP03_AC01_Comprar_Vuelo_Pursache,741
"2024-12-09 12:10:27",CP03_AC02_Comprar_Vuelo_Confirmacion,352
"2024-12-09 12:10:28",CP04_AC00_Home::,932
"2024-12-09 12:10:28",CP04_AC01_Home,418
"2024-12-09 12:10:28",CP04_AC01_Home,245
"2024-12-09 12:10:28",CP04_AC01_Home,457
"2024-12-09 12:10:28",CP01_AC00_Buscar_Vuelos::,404
"2024-12-09 12:10:28",CP01_AC01_Buscar,410
"2024-12-09 12:10:28",CP01_AC00_Buscar_Vuelos::,515
"2024-12-09 12:10:28",CP01_AC00_Buscar_Vuelos::,665
"2024-12-09 12:10:28",CP03_AC02_Comprar_Vuelo_Confirmacion,394
"2024-12-09 12:10:28",CP03_AC02_Comprar_Vuelo_Confirmacion,653
"2024-12-09 12:10:28",CP02_AC00_SeleccionaVuelo::,330
"2024-12-09 12:10:28",CP03_AC01_Comprar_Vuelo_Pursache,458
"2024-12-09 12:10:28",CP03_AC01_Comprar_Vuelo_Pursache,473
"2024-12-09 12:10:29",CP04_AC00_Home::,332
"2024-12-09 12:10:29",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2024-12-09 12:10:29",CP04_AC00_Home::,344
"2024-12-09 12:10:29",CP04_AC00_Home::,468
"2024-12-09 12:10:30",CP03_AC01_Comprar_Vuelo_Pursache,394
"2024-12-09 12:10:30",CP03_AC02_Comprar_Vuelo_Confirmacion,375
"2024-12-09 12:10:31",CP04_AC01_Home,932
"2024-12-09 12:10:31",CP01_AC00_Buscar_Vuelos::,391
"2024-12-09 12:10:32",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 12:10:32",CP01_AC00_Buscar_Vuelos::,376
"2024-12-09 12:10:32",CP01_AC00_Buscar_Vuelos::,628
"2024-12-09 12:10:32",CP04_AC00_Home::,293
"2024-12-09 12:10:32",CP02_AC01_SeleccionaVuelo,330
"2024-12-09 12:10:32",CP03_AC00_Comprar_Vuelo::,573
"2024-12-09 12:10:33",CP04_AC01_Home,332
"2024-12-09 12:10:33",CP04_AC01_Home,468
"2024-12-09 12:10:33",CP04_AC01_Home,344
"2024-12-09 12:10:33",CP01_AC00_Buscar_Vuelos::,311
"2024-12-09 12:10:33",CP01_AC01_Buscar,404
"2024-12-09 12:10:33",CP01_AC01_Buscar,628
"2024-12-09 12:10:33",CP01_AC00_Buscar_Vuelos::,382
"2024-12-09 12:10:33",CP01_AC01_Buscar,515
"2024-12-09 12:10:33",CP01_AC00_Buscar_Vuelos::,452
"2024-12-09 12:10:33",CP01_AC01_Buscar,665
"2024-12-09 12:10:33",CP02_AC00_SeleccionaVuelo::,279
"2024-12-09 12:10:34",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 12:10:34",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 12:10:34",CP03_AC02_Comprar_Vuelo_Confirmacion,725
"2024-12-09 12:10:34",CP02_AC00_SeleccionaVuelo::,267
"2024-12-09 12:10:34",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 12:10:34",CP04_AC00_Home::,298
"2024-12-09 12:10:34",CP04_AC00_Home::,285
"2024-12-09 12:10:35",CP01_AC01_Buscar,391
"2024-12-09 12:10:35",CP02_AC00_SeleccionaVuelo::,273
"2024-12-09 12:10:35",CP03_AC02_Comprar_Vuelo_Confirmacion,297
"2024-12-09 12:10:35",CP04_AC00_Home::,324
"2024-12-09 12:10:36",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2024-12-09 12:10:36",CP04_AC00_Home::,319
"2024-12-09 12:10:36",CP01_AC01_Buscar,376
"2024-12-09 12:10:36",CP04_AC01_Home,293
"2024-12-09 12:10:36",CP01_AC00_Buscar_Vuelos::,8457
"2024-12-09 12:10:36",CP02_AC00_SeleccionaVuelo::,311
"2024-12-09 12:10:37",CP03_AC01_Comprar_Vuelo_Pursache,257
"2024-12-09 12:10:37",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 12:10:37",CP02_AC01_SeleccionaVuelo,267
"2024-12-09 12:10:37",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 12:10:37",CP02_AC01_SeleccionaVuelo,279
"2024-12-09 12:10:37",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2024-12-09 12:10:37",CP03_AC00_Comprar_Vuelo::,596
"2024-12-09 12:10:37",CP03_AC00_Comprar_Vuelo::,592
"2024-12-09 12:10:37",CP03_AC00_Comprar_Vuelo::,591
"2024-12-09 12:10:37",CP03_AC00_Comprar_Vuelo::,582
"2024-12-09 12:10:37",CP04_AC01_Home,298
"2024-12-09 12:10:38",CP04_AC01_Home,285
"2024-12-09 12:10:38",CP04_AC00_Home::,313
"2024-12-09 12:10:38",CP01_AC01_Buscar,382
"2024-12-09 12:10:38",CP01_AC00_Buscar_Vuelos::,7085
"2024-12-09 12:10:38",CP01_AC00_Buscar_Vuelos::,6935
"2024-12-09 12:10:38",CP01_AC01_Buscar,311
"2024-12-09 12:10:38",CP01_AC01_Buscar,452
"2024-12-09 12:10:38",CP02_AC00_SeleccionaVuelo::,288
"2024-12-09 12:10:38",CP02_AC00_SeleccionaVuelo::,290
"2024-12-09 12:10:38",CP02_AC00_SeleccionaVuelo::,266
"2024-12-09 12:10:39",CP02_AC01_SeleccionaVuelo,273
"2024-12-09 12:10:39",CP03_AC00_Comprar_Vuelo::,652
"2024-12-09 12:10:39",CP04_AC01_Home,319
"2024-12-09 12:10:39",CP04_AC01_Home,324
"2024-12-09 12:10:39",CP01_AC00_Buscar_Vuelos::,5069
"2024-12-09 12:10:40",CP01_AC00_Buscar_Vuelos::,5436
"2024-12-09 12:10:40",CP02_AC01_SeleccionaVuelo,311
"2024-12-09 12:10:41",CP03_AC00_Comprar_Vuelo::,665
"2024-12-09 12:10:41",CP04_AC01_Home,313
"2024-12-09 12:10:41",CP01_AC00_Buscar_Vuelos::,3438
"2024-12-09 12:10:41",CP01_AC01_Buscar,8457
"2024-12-09 12:10:42",CP03_AC01_Comprar_Vuelo_Pursache,284
"2024-12-09 12:10:42",CP03_AC01_Comprar_Vuelo_Pursache,301
"2024-12-09 12:10:42",CP03_AC01_Comprar_Vuelo_Pursache,280
"2024-12-09 12:10:42",CP03_AC01_Comprar_Vuelo_Pursache,281
"2024-12-09 12:10:42",CP02_AC01_SeleccionaVuelo,288
"2024-12-09 12:10:42",CP02_AC01_SeleccionaVuelo,266
"2024-12-09 12:10:42",CP02_AC01_SeleccionaVuelo,290
"2024-12-09 12:10:42",CP03_AC00_Comprar_Vuelo::,618
"2024-12-09 12:10:42",CP03_AC00_Comprar_Vuelo::,687
"2024-12-09 12:10:42",CP03_AC00_Comprar_Vuelo::,656
"2024-12-09 12:10:43",CP01_AC01_Buscar,7085
"2024-12-09 12:10:43",CP01_AC01_Buscar,6935
"2024-12-09 12:10:43",CP03_AC01_Comprar_Vuelo_Pursache,284
"2024-12-09 12:10:44",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2024-12-09 12:10:44",CP01_AC00_Buscar_Vuelos::,2093
"2024-12-09 12:10:44",CP01_AC01_Buscar,5436
"2024-12-09 12:10:45",CP01_AC01_Buscar,5069
"2024-12-09 12:10:45",CP03_AC01_Comprar_Vuelo_Pursache,376
"2024-12-09 12:10:46",CP01_AC01_Buscar,3438
"2024-12-09 12:10:47",CP03_AC01_Comprar_Vuelo_Pursache,347
"2024-12-09 12:10:47",CP03_AC01_Comprar_Vuelo_Pursache,332
"2024-12-09 12:10:47",CP03_AC01_Comprar_Vuelo_Pursache,362
"2024-12-09 12:10:48",CP01_AC01_Buscar,2093
"2024-12-09 12:10:48",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2024-12-09 12:10:48",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 12:10:48",CP04_AC00_Home::,310
"2024-12-09 12:10:48",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-09 12:10:49",CP03_AC02_Comprar_Vuelo_Confirmacion,310
"2024-12-09 12:10:49",CP04_AC00_Home::,287
"2024-12-09 12:10:49",CP04_AC00_Home::,359
"2024-12-09 12:10:49",CP04_AC00_Home::,285
"2024-12-09 12:10:50",CP02_AC00_SeleccionaVuelo::,368
"2024-12-09 12:10:50",CP02_AC00_SeleccionaVuelo::,297
"2024-12-09 12:10:50",CP02_AC00_SeleccionaVuelo::,285
"2024-12-09 12:10:50",CP02_AC00_SeleccionaVuelo::,360
"2024-12-09 12:10:50",CP02_AC00_SeleccionaVuelo::,354
"2024-12-09 12:10:50",CP02_AC00_SeleccionaVuelo::,317
"2024-12-09 12:10:50",CP02_AC00_SeleccionaVuelo::,293
"2024-12-09 12:10:50",CP02_AC01_SeleccionaVuelo,368
"2024-12-09 12:10:50",CP02_AC01_SeleccionaVuelo,360
"2024-12-09 12:10:50",CP02_AC01_SeleccionaVuelo,317
"2024-12-09 12:10:50",CP02_AC01_SeleccionaVuelo,354
"2024-12-09 12:10:50",CP02_AC01_SeleccionaVuelo,293
"2024-12-09 12:10:50",CP03_AC00_Comprar_Vuelo::,554
"2024-12-09 12:10:50",CP03_AC00_Comprar_Vuelo::,577
"2024-12-09 12:10:50",CP03_AC00_Comprar_Vuelo::,551
"2024-12-09 12:10:50",CP03_AC00_Comprar_Vuelo::,568
"2024-12-09 12:10:50",CP03_AC00_Comprar_Vuelo::,589
"2024-12-09 12:10:50",CP02_AC01_SeleccionaVuelo,297
"2024-12-09 12:10:51",CP03_AC02_Comprar_Vuelo_Confirmacion,368
"2024-12-09 12:10:51",CP03_AC00_Comprar_Vuelo::,598
"2024-12-09 12:10:51",CP04_AC00_Home::,278
"2024-12-09 12:10:52",CP02_AC01_SeleccionaVuelo,285
"2024-12-09 12:10:52",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2024-12-09 12:10:52",CP03_AC00_Comprar_Vuelo::,580
"2024-12-09 12:10:52",CP04_AC00_Home::,287
"2024-12-09 12:10:52",CP04_AC01_Home,310
"2024-12-09 12:10:53",CP04_AC01_Home,285
"2024-12-09 12:10:53",CP04_AC01_Home,359
"2024-12-09 12:10:53",CP04_AC01_Home,287
"2024-12-09 12:10:53",CP01_AC00_Buscar_Vuelos::,369
"2024-12-09 12:10:53",CP01_AC00_Buscar_Vuelos::,354
"2024-12-09 12:10:53",CP01_AC00_Buscar_Vuelos::,360
"2024-12-09 12:10:53",CP01_AC00_Buscar_Vuelos::,400
"2024-12-09 12:10:53",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2024-12-09 12:10:54",CP03_AC02_Comprar_Vuelo_Confirmacion,324
"2024-12-09 12:10:54",CP04_AC00_Home::,285
"2024-12-09 12:10:54",CP04_AC00_Home::,280
"2024-12-09 12:10:54",CP03_AC02_Comprar_Vuelo_Confirmacion,325
"2024-12-09 12:10:54",CP04_AC01_Home,278
"2024-12-09 12:10:54",CP04_AC00_Home::,303
"2024-12-09 12:10:54",CP01_AC00_Buscar_Vuelos::,393
"2024-12-09 12:10:55",CP03_AC01_Comprar_Vuelo_Pursache,284
"2024-12-09 12:10:55",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 12:10:55",CP03_AC01_Comprar_Vuelo_Pursache,294
"2024-12-09 12:10:55",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 12:10:55",CP03_AC01_Comprar_Vuelo_Pursache,264
"2024-12-09 12:10:55",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 12:10:56",CP04_AC01_Home,287
"2024-12-09 12:10:56",CP01_AC00_Buscar_Vuelos::,390
"2024-12-09 12:10:57",CP03_AC01_Comprar_Vuelo_Pursache,268
"2024-12-09 12:10:57",CP04_AC01_Home,285
"2024-12-09 12:10:57",CP04_AC01_Home,303
"2024-12-09 12:10:58",CP04_AC01_Home,280
"2024-12-09 12:10:58",CP01_AC01_Buscar,360
"2024-12-09 12:10:58",CP01_AC01_Buscar,369
"2024-12-09 12:10:58",CP01_AC01_Buscar,400
"2024-12-09 12:10:58",CP01_AC00_Buscar_Vuelos::,356
"2024-12-09 12:10:58",CP01_AC00_Buscar_Vuelos::,372
"2024-12-09 12:10:58",CP01_AC01_Buscar,354
"2024-12-09 12:10:58",CP01_AC00_Buscar_Vuelos::,357
"2024-12-09 12:10:58",CP02_AC00_SeleccionaVuelo::,299
"2024-12-09 12:10:58",CP02_AC00_SeleccionaVuelo::,275
"2024-12-09 12:10:58",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 12:10:58",CP02_AC00_SeleccionaVuelo::,335
"2024-12-09 12:11:00",CP01_AC01_Buscar,393
"2024-12-09 12:11:00",CP02_AC00_SeleccionaVuelo::,253
"2024-12-09 12:11:01",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 12:11:01",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2024-12-09 12:11:01",CP01_AC01_Buscar,390
"2024-12-09 12:11:01",CP04_AC00_Home::,318
"2024-12-09 12:11:01",CP04_AC00_Home::,280
"2024-12-09 12:11:02",CP02_AC00_SeleccionaVuelo::,275
"2024-12-09 12:11:02",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2024-12-09 12:11:02",CP01_AC00_Buscar_Vuelos::,486
"2024-12-09 12:11:02",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2024-12-09 12:11:02",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 12:11:02",CP03_AC02_Comprar_Vuelo_Confirmacion,307
"2024-12-09 12:11:02",CP02_AC01_SeleccionaVuelo,275
"2024-12-09 12:11:02",CP02_AC01_SeleccionaVuelo,299
"2024-12-09 12:11:02",CP04_AC00_Home::,277
"2024-12-09 12:11:02",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 12:11:02",CP02_AC01_SeleccionaVuelo,335
"2024-12-09 12:11:02",CP01_AC00_Buscar_Vuelos::,381
"2024-12-09 12:11:02",CP04_AC00_Home::,275
"2024-12-09 12:11:02",CP03_AC00_Comprar_Vuelo::,587
"2024-12-09 12:11:02",CP04_AC00_Home::,278
"2024-12-09 12:11:02",CP03_AC00_Comprar_Vuelo::,555
"2024-12-09 12:11:02",CP03_AC00_Comprar_Vuelo::,632
"2024-12-09 12:11:02",CP03_AC00_Comprar_Vuelo::,650
"2024-12-09 12:11:03",CP01_AC01_Buscar,486
"2024-12-09 12:11:03",CP01_AC01_Buscar,356
"2024-12-09 12:11:03",CP01_AC01_Buscar,357
"2024-12-09 12:11:03",CP01_AC01_Buscar,372
"2024-12-09 12:11:03",CP02_AC00_SeleccionaVuelo::,362
"2024-12-09 12:11:03",CP02_AC00_SeleccionaVuelo::,361
"2024-12-09 12:11:03",CP02_AC00_SeleccionaVuelo::,380
"2024-12-09 12:11:03",CP02_AC00_SeleccionaVuelo::,339
"2024-12-09 12:11:04",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 12:11:04",CP02_AC01_SeleccionaVuelo,253
"2024-12-09 12:11:04",CP04_AC00_Home::,376
"2024-12-09 12:11:04",CP03_AC00_Comprar_Vuelo::,562
"2024-12-09 12:11:05",CP02_AC01_SeleccionaVuelo,275
"2024-12-09 12:11:05",CP04_AC01_Home,275
"2024-12-09 12:11:05",CP04_AC01_Home,277
"2024-12-09 12:11:05",CP04_AC01_Home,318
"2024-12-09 12:11:06",CP04_AC01_Home,280
"2024-12-09 12:11:06",CP03_AC00_Comprar_Vuelo::,633
"2024-12-09 12:11:06",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 12:11:06",CP01_AC00_Buscar_Vuelos::,374
"2024-12-09 12:11:06",CP01_AC00_Buscar_Vuelos::,336
"2024-12-09 12:11:06",CP01_AC00_Buscar_Vuelos::,350
"2024-12-09 12:11:06",CP04_AC01_Home,278
"2024-12-09 12:11:06",CP01_AC01_Buscar,381
"2024-12-09 12:11:06",CP01_AC00_Buscar_Vuelos::,354
"2024-12-09 12:11:06",CP02_AC00_SeleccionaVuelo::,301
"2024-12-09 12:11:07",CP03_AC01_Comprar_Vuelo_Pursache,283
"2024-12-09 12:11:07",CP03_AC01_Comprar_Vuelo_Pursache,285
"2024-12-09 12:11:07",CP03_AC01_Comprar_Vuelo_Pursache,257
"2024-12-09 12:11:07",CP03_AC01_Comprar_Vuelo_Pursache,296
"2024-12-09 12:11:07",CP02_AC01_SeleccionaVuelo,380
"2024-12-09 12:11:07",CP02_AC01_SeleccionaVuelo,361
"2024-12-09 12:11:07",CP02_AC01_SeleccionaVuelo,362
"2024-12-09 12:11:07",CP02_AC01_SeleccionaVuelo,339
"2024-12-09 12:11:07",CP03_AC00_Comprar_Vuelo::,885
"2024-12-09 12:11:07",CP03_AC00_Comprar_Vuelo::,800
"2024-12-09 12:11:07",CP03_AC00_Comprar_Vuelo::,609
"2024-12-09 12:11:07",CP03_AC00_Comprar_Vuelo::,651
"2024-12-09 12:11:08",CP04_AC01_Home,376
"2024-12-09 12:11:08",CP01_AC00_Buscar_Vuelos::,347
"2024-12-09 12:11:08",CP03_AC01_Comprar_Vuelo_Pursache,276
"2024-12-09 12:11:10",CP02_AC01_SeleccionaVuelo,301
"2024-12-09 12:11:10",CP03_AC01_Comprar_Vuelo_Pursache,312
"2024-12-09 12:11:10",CP03_AC00_Comprar_Vuelo::,769
"2024-12-09 12:11:11",CP01_AC01_Buscar,374
"2024-12-09 12:11:11",CP01_AC01_Buscar,350
"2024-12-09 12:11:11",CP01_AC01_Buscar,336
"2024-12-09 12:11:11",CP02_AC00_SeleccionaVuelo::,259
"2024-12-09 12:11:11",CP02_AC00_SeleccionaVuelo::,308
"2024-12-09 12:11:11",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 12:11:11",CP01_AC01_Buscar,380
"2024-12-09 12:11:11",CP01_AC01_Buscar,354
"2024-12-09 12:11:11",CP02_AC00_SeleccionaVuelo::,266
"2024-12-09 12:11:11",CP02_AC00_SeleccionaVuelo::,325
"2024-12-09 12:11:12",CP03_AC01_Comprar_Vuelo_Pursache,328
"2024-12-09 12:11:12",CP03_AC01_Comprar_Vuelo_Pursache,328
"2024-12-09 12:11:12",CP03_AC01_Comprar_Vuelo_Pursache,319
"2024-12-09 12:11:12",CP03_AC01_Comprar_Vuelo_Pursache,321
"2024-12-09 12:11:13",CP01_AC01_Buscar,347
"2024-12-09 12:11:13",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2024-12-09 12:11:13",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-09 12:11:13",CP04_AC00_Home::,290
"2024-12-09 12:11:13",CP02_AC00_SeleccionaVuelo::,282
"2024-12-09 12:11:13",CP03_AC02_Comprar_Vuelo_Confirmacion,354
"2024-12-09 12:11:14",CP04_AC00_Home::,498
"2024-12-09 12:11:14",CP04_AC00_Home::,459
"2024-12-09 12:11:14",CP03_AC02_Comprar_Vuelo_Confirmacion,375
"2024-12-09 12:11:14",CP04_AC00_Home::,352
"2024-12-09 12:11:15",CP03_AC01_Comprar_Vuelo_Pursache,314
"2024-12-09 12:11:15",CP02_AC01_SeleccionaVuelo,325
"2024-12-09 12:11:15",CP02_AC01_SeleccionaVuelo,308
"2024-12-09 12:11:15",CP03_AC02_Comprar_Vuelo_Confirmacion,286
