Time,Label,Elapsed
"2025-02-27 16:51:09",CP01_AC01_Buscar,445
"2025-02-27 16:51:09",CP04_AC00_Home::,242
"2025-02-27 16:51:09",CP04_AC01_Home,310
"2025-02-27 16:51:09",CP02_AC00_SeleccionaVuelo::,398
"2025-02-27 16:51:09",CP03_AC02_Comprar_Vuelo_Confirmacion,358
"2025-02-27 16:51:09",CP03_AC00_Comprar_Vuelo::,568
"2025-02-27 16:51:10",CP04_AC01_Home,269
"2025-02-27 16:51:10",CP01_AC00_Buscar_Vuelos::,362
"2025-02-27 16:51:10",CP02_AC01_SeleccionaVuelo,359
"2025-02-27 16:51:10",CP02_AC00_SeleccionaVuelo::,307
"2025-02-27 16:51:10",CP03_AC01_Comprar_Vuelo_Pursache,274
"2025-02-27 16:51:10",CP04_AC00_Home::,356
"2025-02-27 16:51:10",CP01_AC00_Buscar_Vuelos::,413
"2025-02-27 16:51:10",CP04_AC01_Home,436
"2025-02-27 16:51:10",CP03_AC01_Comprar_Vuelo_Pursache,235
"2025-02-27 16:51:10",CP03_AC00_Comprar_Vuelo::,833
"2025-02-27 16:51:10",CP01_AC00_Buscar_Vuelos::,351
"2025-02-27 16:51:10",CP03_AC01_Comprar_Vuelo_Pursache,442
"2025-02-27 16:51:10",CP02_AC01_SeleccionaVuelo,241
"2025-02-27 16:51:10",CP01_AC01_Buscar,365
"2025-02-27 16:51:10",CP02_AC01_SeleccionaVuelo,413
"2025-02-27 16:51:10",CP01_AC00_Buscar_Vuelos::,319
"2025-02-27 16:51:10",CP04_AC01_Home,271
"2025-02-27 16:51:10",CP03_AC00_Comprar_Vuelo::,577
"2025-02-27 16:51:10",CP04_AC01_Home,299
"2025-02-27 16:51:11",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2025-02-27 16:51:11",CP02_AC00_SeleccionaVuelo::,414
"2025-02-27 16:51:11",CP01_AC00_Buscar_Vuelos::,335
"2025-02-27 16:51:11",CP02_AC01_SeleccionaVuelo,275
"2025-02-27 16:51:11",CP03_AC00_Comprar_Vuelo::,750
"2025-02-27 16:51:11",CP01_AC00_Buscar_Vuelos::,353
"2025-02-27 16:51:11",CP01_AC01_Buscar,406
"2025-02-27 16:51:11",CP01_AC01_Buscar,373
"2025-02-27 16:51:11",CP04_AC00_Home::,301
"2025-02-27 16:51:11",CP03_AC00_Comprar_Vuelo::,525
"2025-02-27 16:51:11",CP04_AC01_Home,332
"2025-02-27 16:51:11",CP01_AC01_Buscar,748
"2025-02-27 16:51:11",CP02_AC00_SeleccionaVuelo::,306
"2025-02-27 16:51:11",CP03_AC01_Comprar_Vuelo_Pursache,268
"2025-02-27 16:51:11",CP02_AC00_SeleccionaVuelo::,332
"2025-02-27 16:51:11",CP01_AC01_Buscar,698
"2025-02-27 16:51:11",CP01_AC00_Buscar_Vuelos::,397
"2025-02-27 16:51:11",CP04_AC01_Home,339
"2025-02-27 16:51:11",CP03_AC02_Comprar_Vuelo_Confirmacion,274
"2025-02-27 16:51:12",CP03_AC01_Comprar_Vuelo_Pursache,382
"2025-02-27 16:51:12",CP02_AC01_SeleccionaVuelo,237
"2025-02-27 16:51:12",CP01_AC00_Buscar_Vuelos::,319
"2025-02-27 16:51:12",CP04_AC00_Home::,283
"2025-02-27 16:51:12",CP01_AC01_Buscar,386
"2025-02-27 16:51:12",CP02_AC00_SeleccionaVuelo::,394
"2025-02-27 16:51:12",CP04_AC01_Home,302
"2025-02-27 16:51:12",CP03_AC00_Comprar_Vuelo::,771
"2025-02-27 16:51:12",CP02_AC00_SeleccionaVuelo::,396
"2025-02-27 16:51:12",CP04_AC01_Home,510
"2025-02-27 16:51:12",CP03_AC01_Comprar_Vuelo_Pursache,304
"2025-02-27 16:51:12",CP02_AC00_SeleccionaVuelo::,260
"2025-02-27 16:51:12",CP01_AC01_Buscar,462
"2025-02-27 16:51:12",CP01_AC00_Buscar_Vuelos::,619
"2025-02-27 16:51:12",CP03_AC01_Comprar_Vuelo_Pursache,242
"2025-02-27 16:51:12",CP04_AC01_Home,309
"2025-02-27 16:51:12",CP01_AC00_Buscar_Vuelos::,374
"2025-02-27 16:51:12",CP04_AC01_Home,279
"2025-02-27 16:51:13",CP03_AC01_Comprar_Vuelo_Pursache,310
"2025-02-27 16:51:13",CP02_AC00_SeleccionaVuelo::,295
"2025-02-27 16:51:13",CP02_AC01_SeleccionaVuelo,286
"2025-02-27 16:51:13",CP01_AC00_Buscar_Vuelos::,360
"2025-02-27 16:51:13",CP01_AC00_Buscar_Vuelos::,406
"2025-02-27 16:51:13",CP02_AC01_SeleccionaVuelo,407
"2025-02-27 16:51:13",CP04_AC01_Home,311
"2025-02-27 16:51:13",CP03_AC00_Comprar_Vuelo::,535
"2025-02-27 16:51:13",CP03_AC02_Comprar_Vuelo_Confirmacion,286
"2025-02-27 16:51:13",CP04_AC01_Home,251
"2025-02-27 16:51:13",CP03_AC00_Comprar_Vuelo::,901
"2025-02-27 16:51:13",CP02_AC01_SeleccionaVuelo,277
"2025-02-27 16:51:13",CP01_AC00_Buscar_Vuelos::,632
"2025-02-27 16:51:13",CP04_AC00_Home::,305
"2025-02-27 16:51:13",CP01_AC01_Buscar,386
"2025-02-27 16:51:13",CP01_AC00_Buscar_Vuelos::,406
"2025-02-27 16:51:13",CP01_AC01_Buscar,310
"2025-02-27 16:51:13",CP03_AC00_Comprar_Vuelo::,815
"2025-02-27 16:51:14",CP01_AC01_Buscar,441
"2025-02-27 16:51:14",CP03_AC01_Comprar_Vuelo_Pursache,590
"2025-02-27 16:51:14",CP02_AC00_SeleccionaVuelo::,249
"2025-02-27 16:51:14",CP02_AC00_SeleccionaVuelo::,225
"2025-02-27 16:51:14",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2025-02-27 16:51:14",CP02_AC01_SeleccionaVuelo,398
"2025-02-27 16:51:14",CP04_AC01_Home,242
"2025-02-27 16:51:14",CP02_AC00_SeleccionaVuelo::,237
"2025-02-27 16:51:14",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2025-02-27 16:51:14",CP04_AC00_Home::,292
"2025-02-27 16:51:14",CP03_AC01_Comprar_Vuelo_Pursache,299
"2025-02-27 16:51:14",CP01_AC00_Buscar_Vuelos::,430
"2025-02-27 16:51:14",CP03_AC00_Comprar_Vuelo::,575
"2025-02-27 16:51:14",CP02_AC01_SeleccionaVuelo,307
"2025-02-27 16:51:14",CP04_AC00_Home::,293
"2025-02-27 16:51:14",CP01_AC01_Buscar,362
"2025-02-27 16:51:14",CP04_AC01_Home,356
"2025-02-27 16:51:15",CP03_AC00_Comprar_Vuelo::,640
"2025-02-27 16:51:15",CP01_AC01_Buscar,413
"2025-02-27 16:51:15",CP03_AC01_Comprar_Vuelo_Pursache,516
"2025-02-27 16:51:15",CP02_AC00_SeleccionaVuelo::,278
"2025-02-27 16:51:15",CP01_AC01_Buscar,351
"2025-02-27 16:51:15",CP01_AC00_Buscar_Vuelos::,414
"2025-02-27 16:51:15",CP01_AC01_Buscar,319
"2025-02-27 16:51:15",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2025-02-27 16:51:15",CP02_AC00_SeleccionaVuelo::,367
"2025-02-27 16:51:15",CP03_AC02_Comprar_Vuelo_Confirmacion,378
"2025-02-27 16:51:15",CP02_AC00_SeleccionaVuelo::,318
"2025-02-27 16:51:15",CP03_AC01_Comprar_Vuelo_Pursache,306
"2025-02-27 16:51:15",CP02_AC00_SeleccionaVuelo::,303
"2025-02-27 16:51:15",CP04_AC00_Home::,311
"2025-02-27 16:51:15",CP02_AC01_SeleccionaVuelo,414
"2025-02-27 16:51:15",CP03_AC01_Comprar_Vuelo_Pursache,352
"2025-02-27 16:51:15",CP01_AC01_Buscar,335
"2025-02-27 16:51:15",CP04_AC00_Home::,353
"2025-02-27 16:51:15",CP01_AC01_Buscar,353
"2025-02-27 16:51:16",CP04_AC01_Home,301
"2025-02-27 16:51:16",CP03_AC01_Comprar_Vuelo_Pursache,246
"2025-02-27 16:51:16",CP03_AC00_Comprar_Vuelo::,1203
"2025-02-27 16:51:16",CP02_AC00_SeleccionaVuelo::,277
"2025-02-27 16:51:16",CP02_AC01_SeleccionaVuelo,306
"2025-02-27 16:51:16",CP02_AC00_SeleccionaVuelo::,377
"2025-02-27 16:51:16",CP01_AC00_Buscar_Vuelos::,525
"2025-02-27 16:51:16",CP02_AC01_SeleccionaVuelo,332
"2025-02-27 16:51:16",CP01_AC01_Buscar,397
"2025-02-27 16:51:16",CP02_AC01_SeleccionaVuelo,394
"2025-02-27 16:51:16",CP03_AC00_Comprar_Vuelo::,827
"2025-02-27 16:51:16",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2025-02-27 16:51:16",CP03_AC00_Comprar_Vuelo::,705
"2025-02-27 16:51:16",CP02_AC01_SeleccionaVuelo,396
"2025-02-27 16:51:16",CP02_AC00_SeleccionaVuelo::,311
"2025-02-27 16:51:16",CP01_AC01_Buscar,319
"2025-02-27 16:51:16",CP03_AC00_Comprar_Vuelo::,539
"2025-02-27 16:51:16",CP04_AC01_Home,283
"2025-02-27 16:51:16",CP04_AC00_Home::,233
"2025-02-27 16:51:17",CP03_AC02_Comprar_Vuelo_Confirmacion,379
"2025-02-27 16:51:17",CP03_AC00_Comprar_Vuelo::,641
"2025-02-27 16:51:17",CP03_AC01_Comprar_Vuelo_Pursache,270
"2025-02-27 16:51:17",CP02_AC00_SeleccionaVuelo::,292
"2025-02-27 16:51:17",CP01_AC00_Buscar_Vuelos::,348
"2025-02-27 16:51:17",CP02_AC01_SeleccionaVuelo,260
"2025-02-27 16:51:17",CP01_AC01_Buscar,619
"2025-02-27 16:51:17",CP04_AC00_Home::,294
"2025-02-27 16:51:17",CP01_AC01_Buscar,374
"2025-02-27 16:51:17",CP03_AC00_Comprar_Vuelo::,700
"2025-02-27 16:51:17",CP03_AC02_Comprar_Vuelo_Confirmacion,318
"2025-02-27 16:51:17",CP02_AC01_SeleccionaVuelo,295
"2025-02-27 16:51:17",CP03_AC02_Comprar_Vuelo_Confirmacion,286
"2025-02-27 16:51:17",CP02_AC00_SeleccionaVuelo::,401
"2025-02-27 16:51:17",CP01_AC01_Buscar,360
"2025-02-27 16:51:17",CP04_AC00_Home::,366
"2025-02-27 16:51:17",CP03_AC00_Comprar_Vuelo::,710
"2025-02-27 16:51:17",CP01_AC01_Buscar,406
"2025-02-27 16:51:17",CP02_AC00_SeleccionaVuelo::,329
"2025-02-27 16:51:18",CP04_AC00_Home::,362
"2025-02-27 16:51:18",CP03_AC02_Comprar_Vuelo_Confirmacion,368
"2025-02-27 16:51:18",CP03_AC01_Comprar_Vuelo_Pursache,274
"2025-02-27 16:51:18",CP02_AC00_SeleccionaVuelo::,275
"2025-02-27 16:51:18",CP03_AC01_Comprar_Vuelo_Pursache,558
"2025-02-27 16:51:18",CP02_AC00_SeleccionaVuelo::,306
"2025-02-27 16:51:18",CP01_AC01_Buscar,632
"2025-02-27 16:51:18",CP04_AC00_Home::,263
"2025-02-27 16:51:18",CP04_AC01_Home,305
"2025-02-27 16:51:18",CP01_AC01_Buscar,406
"2025-02-27 16:51:18",CP03_AC01_Comprar_Vuelo_Pursache,449
"2025-02-27 16:51:18",CP01_AC00_Buscar_Vuelos::,468
"2025-02-27 16:51:18",CP02_AC01_SeleccionaVuelo,249
"2025-02-27 16:51:18",CP02_AC01_SeleccionaVuelo,225
"2025-02-27 16:51:19",CP02_AC01_SeleccionaVuelo,237
"2025-02-27 16:51:19",CP02_AC00_SeleccionaVuelo::,323
"2025-02-27 16:51:19",CP02_AC00_SeleccionaVuelo::,325
"2025-02-27 16:51:19",CP03_AC00_Comprar_Vuelo::,542
"2025-02-27 16:51:19",CP03_AC02_Comprar_Vuelo_Confirmacion,346
"2025-02-27 16:51:19",CP03_AC00_Comprar_Vuelo::,601
"2025-02-27 16:51:19",CP03_AC00_Comprar_Vuelo::,613
"2025-02-27 16:51:19",CP04_AC01_Home,292
"2025-02-27 16:51:19",CP03_AC01_Comprar_Vuelo_Pursache,292
"2025-02-27 16:51:19",CP01_AC01_Buscar,430
"2025-02-27 16:51:19",CP04_AC00_Home::,350
"2025-02-27 16:51:19",CP04_AC01_Home,293
"2025-02-27 16:51:19",CP01_AC00_Buscar_Vuelos::,456
"2025-02-27 16:51:19",CP03_AC02_Comprar_Vuelo_Confirmacion,269
"2025-02-27 16:51:19",CP03_AC01_Comprar_Vuelo_Pursache,309
"2025-02-27 16:51:19",CP01_AC00_Buscar_Vuelos::,576
"2025-02-27 16:51:19",CP02_AC01_SeleccionaVuelo,278
"2025-02-27 16:51:19",CP02_AC00_SeleccionaVuelo::,255
"2025-02-27 16:51:19",CP04_AC00_Home::,447
"2025-02-27 16:51:19",CP01_AC01_Buscar,414
"2025-02-27 16:51:20",CP02_AC01_SeleccionaVuelo,367
"2025-02-27 16:51:20",CP03_AC00_Comprar_Vuelo::,677
"2025-02-27 16:51:20",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2025-02-27 16:51:20",CP02_AC01_SeleccionaVuelo,318
"2025-02-27 16:51:20",CP02_AC01_SeleccionaVuelo,303
"2025-02-27 16:51:20",CP02_AC00_SeleccionaVuelo::,291
"2025-02-27 16:51:20",CP03_AC00_Comprar_Vuelo::,783
"2025-02-27 16:51:20",CP04_AC01_Home,311
"2025-02-27 16:51:20",CP04_AC00_Home::,283
"2025-02-27 16:51:20",CP04_AC01_Home,353
"2025-02-27 16:51:20",CP03_AC00_Comprar_Vuelo::,590
"2025-02-27 16:51:20",CP03_AC00_Comprar_Vuelo::,556
"2025-02-27 16:51:20",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2025-02-27 16:51:20",CP03_AC01_Comprar_Vuelo_Pursache,440
"2025-02-27 16:51:20",CP01_AC00_Buscar_Vuelos::,366
"2025-02-27 16:51:20",CP03_AC02_Comprar_Vuelo_Confirmacion,398
"2025-02-27 16:51:20",CP02_AC01_SeleccionaVuelo,277
"2025-02-27 16:51:20",CP01_AC00_Buscar_Vuelos::,415
"2025-02-27 16:51:20",CP04_AC00_Home::,250
"2025-02-27 16:51:20",CP02_AC01_SeleccionaVuelo,377
"2025-02-27 16:51:21",CP01_AC01_Buscar,525
"2025-02-27 16:51:21",CP03_AC00_Comprar_Vuelo::,837
"2025-02-27 16:51:21",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2025-02-27 16:51:21",CP04_AC00_Home::,286
"2025-02-27 16:51:21",CP03_AC01_Comprar_Vuelo_Pursache,547
"2025-02-27 16:51:21",CP03_AC00_Comprar_Vuelo::,681
"2025-02-27 16:51:21",CP03_AC01_Comprar_Vuelo_Pursache,283
"2025-02-27 16:51:21",CP04_AC00_Home::,300
"2025-02-27 16:51:21",CP02_AC01_SeleccionaVuelo,311
"2025-02-27 16:51:21",CP03_AC01_Comprar_Vuelo_Pursache,297
"2025-02-27 16:51:21",CP02_AC00_SeleccionaVuelo::,316
"2025-02-27 16:51:21",CP04_AC01_Home,233
"2025-02-27 16:51:21",CP03_AC00_Comprar_Vuelo::,583
"2025-02-27 16:51:21",CP03_AC01_Comprar_Vuelo_Pursache,320
"2025-02-27 16:51:21",CP02_AC01_SeleccionaVuelo,292
"2025-02-27 16:51:21",CP01_AC00_Buscar_Vuelos::,435
"2025-02-27 16:51:21",CP01_AC01_Buscar,348
"2025-02-27 16:51:22",CP04_AC01_Home,294
"2025-02-27 16:51:22",CP03_AC00_Comprar_Vuelo::,629
"2025-02-27 16:51:22",CP03_AC02_Comprar_Vuelo_Confirmacion,501
"2025-02-27 16:51:22",CP03_AC01_Comprar_Vuelo_Pursache,314
"2025-02-27 16:51:22",CP02_AC00_SeleccionaVuelo::,431
"2025-02-27 16:51:22",CP01_AC00_Buscar_Vuelos::,617
"2025-02-27 16:51:22",CP02_AC01_SeleccionaVuelo,329
"2025-02-27 16:51:22",CP02_AC01_SeleccionaVuelo,401
"2025-02-27 16:51:22",CP04_AC01_Home,366
"2025-02-27 16:51:22",CP04_AC00_Home::,237
"2025-02-27 16:51:22",CP03_AC01_Comprar_Vuelo_Pursache,336
"2025-02-27 16:51:22",CP03_AC00_Comprar_Vuelo::,606
"2025-02-27 16:51:22",CP04_AC01_Home,362
"2025-02-27 16:51:22",CP03_AC00_Comprar_Vuelo::,873
"2025-02-27 16:51:22",CP02_AC01_SeleccionaVuelo,275
"2025-02-27 16:51:22",CP01_AC00_Buscar_Vuelos::,422
"2025-02-27 16:51:22",CP02_AC01_SeleccionaVuelo,306
"2025-02-27 16:51:23",CP04_AC01_Home,263
"2025-02-27 16:51:23",CP01_AC00_Buscar_Vuelos::,335
"2025-02-27 16:51:23",CP03_AC00_Comprar_Vuelo::,539
"2025-02-27 16:51:23",CP03_AC02_Comprar_Vuelo_Confirmacion,261
"2025-02-27 16:51:23",CP03_AC00_Comprar_Vuelo::,575
"2025-02-27 16:51:23",CP03_AC02_Comprar_Vuelo_Confirmacion,343
"2025-02-27 16:51:23",CP01_AC00_Buscar_Vuelos::,343
"2025-02-27 16:51:23",CP02_AC01_SeleccionaVuelo,325
"2025-02-27 16:51:23",CP04_AC00_Home::,278
"2025-02-27 16:51:23",CP01_AC01_Buscar,468
"2025-02-27 16:51:23",CP02_AC01_SeleccionaVuelo,323
"2025-02-27 16:51:23",CP04_AC00_Home::,436
"2025-02-27 16:51:23",CP03_AC02_Comprar_Vuelo_Confirmacion,366
"2025-02-27 16:51:23",CP03_AC00_Comprar_Vuelo::,807
"2025-02-27 16:51:23",CP03_AC01_Comprar_Vuelo_Pursache,227
"2025-02-27 16:51:23",CP03_AC01_Comprar_Vuelo_Pursache,326
"2025-02-27 16:51:23",CP03_AC00_Comprar_Vuelo::,668
"2025-02-27 16:51:23",CP02_AC00_SeleccionaVuelo::,310
"2025-02-27 16:51:24",CP03_AC01_Comprar_Vuelo_Pursache,302
"2025-02-27 16:51:24",CP04_AC00_Home::,264
"2025-02-27 16:51:24",CP04_AC01_Home,350
"2025-02-27 16:51:24",CP01_AC01_Buscar,456
"2025-02-27 16:51:24",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2025-02-27 16:51:24",CP02_AC01_SeleccionaVuelo,255
"2025-02-27 16:51:24",CP01_AC00_Buscar_Vuelos::,391
"2025-02-27 16:51:24",CP01_AC01_Buscar,576
"2025-02-27 16:51:24",CP04_AC00_Home::,408
"2025-02-27 16:51:24",CP04_AC01_Home,447
"2025-02-27 16:51:24",CP03_AC00_Comprar_Vuelo::,681
"2025-02-27 16:51:24",CP02_AC00_SeleccionaVuelo::,285
"2025-02-27 16:51:24",CP03_AC02_Comprar_Vuelo_Confirmacion,331
"2025-02-27 16:51:24",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-02-27 16:51:24",CP02_AC01_SeleccionaVuelo,291
"2025-02-27 16:51:25",CP03_AC01_Comprar_Vuelo_Pursache,379
"2025-02-27 16:51:25",CP04_AC00_Home::,334
"2025-02-27 16:51:25",CP01_AC00_Buscar_Vuelos::,481
"2025-02-27 16:51:25",CP02_AC00_SeleccionaVuelo::,436
"2025-02-27 16:51:25",CP04_AC01_Home,283
"2025-02-27 16:51:25",CP03_AC00_Comprar_Vuelo::,679
"2025-02-27 16:51:25",CP03_AC01_Comprar_Vuelo_Pursache,333
"2025-02-27 16:51:25",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-02-27 16:51:25",CP01_AC00_Buscar_Vuelos::,384
"2025-02-27 16:51:25",CP01_AC01_Buscar,366
"2025-02-27 16:51:25",CP01_AC01_Buscar,415
"2025-02-27 16:51:25",CP04_AC01_Home,250
"2025-02-27 16:51:25",CP03_AC02_Comprar_Vuelo_Confirmacion,763
"2025-02-27 16:51:25",CP04_AC01_Home,286
"2025-02-27 16:51:25",CP02_AC00_SeleccionaVuelo::,287
"2025-02-27 16:51:25",CP03_AC01_Comprar_Vuelo_Pursache,342
"2025-02-27 16:51:25",CP01_AC00_Buscar_Vuelos::,326
"2025-02-27 16:51:25",CP03_AC01_Comprar_Vuelo_Pursache,288
"2025-02-27 16:51:25",CP02_AC00_SeleccionaVuelo::,257
"2025-02-27 16:51:26",CP02_AC01_SeleccionaVuelo,316
"2025-02-27 16:51:26",CP01_AC00_Buscar_Vuelos::,377
"2025-02-27 16:51:26",CP04_AC01_Home,300
"2025-02-27 16:51:26",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2025-02-27 16:51:26",CP03_AC02_Comprar_Vuelo_Confirmacion,422
"2025-02-27 16:51:26",CP03_AC00_Comprar_Vuelo::,706
"2025-02-27 16:51:26",CP03_AC01_Comprar_Vuelo_Pursache,314
"2025-02-27 16:51:26",CP01_AC00_Buscar_Vuelos::,433
"2025-02-27 16:51:26",CP04_AC00_Home::,1173
"2025-02-27 16:51:26",CP04_AC00_Home::,399
"2025-02-27 16:51:26",CP03_AC02_Comprar_Vuelo_Confirmacion,242
"2025-02-27 16:51:26",CP01_AC01_Buscar,435
"2025-02-27 16:51:26",CP04_AC00_Home::,332
"2025-02-27 16:51:26",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2025-02-27 16:51:26",CP04_AC00_Home::,295
"2025-02-27 16:51:26",CP03_AC01_Comprar_Vuelo_Pursache,314
"2025-02-27 16:51:26",CP02_AC01_SeleccionaVuelo,431
"2025-02-27 16:51:27",CP01_AC01_Buscar,617
"2025-02-27 16:51:27",CP04_AC00_Home::,643
"2025-02-27 16:51:27",CP02_AC00_SeleccionaVuelo::,308
"2025-02-27 16:51:27",CP04_AC01_Home,237
"2025-02-27 16:51:27",CP03_AC02_Comprar_Vuelo_Confirmacion,386
"2025-02-27 16:51:27",CP03_AC01_Comprar_Vuelo_Pursache,292
"2025-02-27 16:51:27",CP01_AC00_Buscar_Vuelos::,448
"2025-02-27 16:51:27",CP03_AC00_Comprar_Vuelo::,668
"2025-02-27 16:51:27",CP03_AC01_Comprar_Vuelo_Pursache,580
"2025-02-27 16:51:27",CP01_AC01_Buscar,422
"2025-02-27 16:51:27",CP04_AC00_Home::,332
"2025-02-27 16:51:27",CP03_AC02_Comprar_Vuelo_Confirmacion,374
"2025-02-27 16:51:27",CP02_AC00_SeleccionaVuelo::,311
"2025-02-27 16:51:27",CP01_AC01_Buscar,335
"2025-02-27 16:51:27",CP03_AC01_Comprar_Vuelo_Pursache,302
"2025-02-27 16:51:27",CP03_AC01_Comprar_Vuelo_Pursache,299
"2025-02-27 16:51:28",CP02_AC00_SeleccionaVuelo::,308
"2025-02-27 16:51:28",CP04_AC00_Home::,624
"2025-02-27 16:51:28",CP01_AC01_Buscar,343
"2025-02-27 16:51:28",CP02_AC00_SeleccionaVuelo::,346
"2025-02-27 16:51:28",CP04_AC01_Home,278
"2025-02-27 16:51:28",CP04_AC01_Home,436
"2025-02-27 16:51:28",CP03_AC01_Comprar_Vuelo_Pursache,367
"2025-02-27 16:51:28",CP02_AC00_SeleccionaVuelo::,454
"2025-02-27 16:51:28",CP01_AC00_Buscar_Vuelos::,325
"2025-02-27 16:51:28",CP02_AC01_SeleccionaVuelo,310
"2025-02-27 16:51:28",CP03_AC01_Comprar_Vuelo_Pursache,272
"2025-02-27 16:51:28",CP04_AC01_Home,264
"2025-02-27 16:51:28",CP01_AC00_Buscar_Vuelos::,366
"2025-02-27 16:51:28",CP03_AC00_Comprar_Vuelo::,1095
"2025-02-27 16:51:28",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2025-02-27 16:51:28",CP03_AC02_Comprar_Vuelo_Confirmacion,275
"2025-02-27 16:51:28",CP01_AC00_Buscar_Vuelos::,525
"2025-02-27 16:51:29",CP03_AC02_Comprar_Vuelo_Confirmacion,311
"2025-02-27 16:51:29",CP01_AC01_Buscar,391
"2025-02-27 16:51:29",CP04_AC00_Home::,356
"2025-02-27 16:51:29",CP04_AC00_Home::,333
"2025-02-27 16:51:29",CP02_AC01_SeleccionaVuelo,285
"2025-02-27 16:51:29",CP04_AC01_Home,408
"2025-02-27 16:51:29",CP04_AC00_Home::,339
"2025-02-27 16:51:29",CP03_AC01_Comprar_Vuelo_Pursache,243
"2025-02-27 16:51:29",CP02_AC00_SeleccionaVuelo::,397
"2025-02-27 16:51:29",CP02_AC01_SeleccionaVuelo,436
"2025-02-27 16:51:29",CP03_AC00_Comprar_Vuelo::,498
"2025-02-27 16:51:29",CP01_AC01_Buscar,481
"2025-02-27 16:51:29",CP04_AC01_Home,334
"2025-02-27 16:51:29",CP01_AC00_Buscar_Vuelos::,456
"2025-02-27 16:51:29",CP03_AC02_Comprar_Vuelo_Confirmacion,390
"2025-02-27 16:51:29",CP03_AC01_Comprar_Vuelo_Pursache,273
"2025-02-27 16:51:29",CP03_AC00_Comprar_Vuelo::,551
"2025-02-27 16:51:30",CP03_AC02_Comprar_Vuelo_Confirmacion,404
"2025-02-27 16:51:30",CP01_AC00_Buscar_Vuelos::,398
"2025-02-27 16:51:30",CP02_AC00_SeleccionaVuelo::,251
"2025-02-27 16:51:30",CP01_AC01_Buscar,384
"2025-02-27 16:51:30",CP03_AC02_Comprar_Vuelo_Confirmacion,257
"2025-02-27 16:51:30",CP04_AC00_Home::,236
"2025-02-27 16:51:30",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2025-02-27 16:51:30",CP02_AC01_SeleccionaVuelo,287
"2025-02-27 16:51:30",CP04_AC00_Home::,485
"2025-02-27 16:51:30",CP04_AC00_Home::,247
"2025-02-27 16:51:30",CP02_AC00_SeleccionaVuelo::,363
"2025-02-27 16:51:30",CP02_AC01_SeleccionaVuelo,257
"2025-02-27 16:51:30",CP04_AC00_Home::,303
"2025-02-27 16:51:30",CP01_AC01_Buscar,326
"2025-02-27 16:51:30",CP03_AC00_Comprar_Vuelo::,872
"2025-02-27 16:51:30",CP04_AC01_Home,1173
"2025-02-27 16:51:30",CP01_AC01_Buscar,377
"2025-02-27 16:51:30",CP03_AC00_Comprar_Vuelo::,760
"2025-02-27 16:51:30",CP03_AC02_Comprar_Vuelo_Confirmacion,495
"2025-02-27 16:51:30",CP03_AC02_Comprar_Vuelo_Confirmacion,393
"2025-02-27 16:51:30",CP02_AC00_SeleccionaVuelo::,442
"2025-02-27 16:51:31",CP03_AC01_Comprar_Vuelo_Pursache,288
"2025-02-27 16:51:31",CP02_AC00_SeleccionaVuelo::,325
"2025-02-27 16:51:31",CP01_AC01_Buscar,433
"2025-02-27 16:51:31",CP04_AC01_Home,399
"2025-02-27 16:51:31",CP04_AC00_Home::,287
"2025-02-27 16:51:31",CP04_AC01_Home,332
"2025-02-27 16:51:31",CP04_AC00_Home::,256
"2025-02-27 16:51:31",CP03_AC02_Comprar_Vuelo_Confirmacion,269
"2025-02-27 16:51:31",CP04_AC01_Home,295
"2025-02-27 16:51:31",CP02_AC00_SeleccionaVuelo::,236
"2025-02-27 16:51:31",CP01_AC00_Buscar_Vuelos::,353
"2025-02-27 16:51:31",CP02_AC01_SeleccionaVuelo,308
"2025-02-27 16:51:31",CP01_AC00_Buscar_Vuelos::,426
"2025-02-27 16:51:31",CP04_AC00_Home::,352
"2025-02-27 16:51:31",CP04_AC01_Home,643
"2025-02-27 16:51:31",CP01_AC00_Buscar_Vuelos::,389
"2025-02-27 16:51:31",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2025-02-27 16:51:31",CP01_AC00_Buscar_Vuelos::,388
"2025-02-27 16:51:31",CP03_AC00_Comprar_Vuelo::,575
"2025-02-27 16:51:31",CP03_AC01_Comprar_Vuelo_Pursache,331
"2025-02-27 16:51:32",CP02_AC01_SeleccionaVuelo,311
"2025-02-27 16:51:32",CP01_AC01_Buscar,448
"2025-02-27 16:51:32",CP04_AC00_Home::,259
"2025-02-27 16:51:32",CP04_AC01_Home,332
"2025-02-27 16:51:32",CP03_AC02_Comprar_Vuelo_Confirmacion,314
