Time,ActiveThreads
"2024-12-09 12:12:50",12
"2024-12-09 12:12:50",12
"2024-12-09 12:12:51",12
"2024-12-09 12:12:52",12
"2024-12-09 12:12:52",12
"2024-12-09 12:12:54",12
"2024-12-09 12:12:56",12
"2024-12-09 12:12:58",12
"2024-12-09 12:12:58",12
"2024-12-09 12:12:58",12
"2024-12-09 12:12:59",12
"2024-12-09 12:13:00",12
"2024-12-09 12:13:01",12
"2024-12-09 12:13:03",12
"2024-12-09 12:13:03",12
"2024-12-09 12:13:05",12
"2024-12-09 12:13:06",12
"2024-12-09 12:13:07",12
"2024-12-09 12:13:07",12
"2024-12-09 12:13:08",12
"2024-12-09 12:13:09",12
"2024-12-09 12:13:10",12
"2024-12-09 12:13:11",12
"2024-12-09 12:13:13",12
"2024-12-09 12:13:15",12
"2024-12-09 12:13:16",12
"2024-12-09 12:13:16",12
"2024-12-09 12:13:17",12
"2024-12-09 12:13:17",12
"2024-12-09 12:13:18",12
"2024-12-09 12:13:19",12
"2024-12-09 12:13:20",12
"2024-12-09 12:13:21",12
"2024-12-09 12:13:23",12
"2024-12-09 12:13:25",12
"2024-12-09 12:13:25",12
"2024-12-09 12:13:25",12
"2024-12-09 12:13:26",12
"2024-12-09 12:13:28",12
"2024-12-09 12:13:28",12
"2024-12-09 12:13:29",12
"2024-12-09 12:13:30",12
"2024-12-09 12:13:32",12
"2024-12-09 12:13:33",12
"2024-12-09 12:13:34",12
"2024-12-09 12:13:35",12
"2024-12-09 12:13:35",12
"2024-12-09 12:13:37",12
"2024-12-09 12:13:38",12
"2024-12-09 12:13:39",12
"2024-12-09 12:13:40",12
"2024-12-09 12:13:41",12
"2024-12-09 12:13:42",12
"2024-12-09 12:13:42",12
"2024-12-09 12:13:43",12
"2024-12-09 12:13:44",12
"2024-12-09 12:13:45",12
"2024-12-09 12:13:47",12
"2024-12-09 12:13:47",12
"2024-12-09 12:13:49",12
"2024-12-09 12:13:51",12
"2024-12-09 12:13:51",12
"2024-12-09 12:13:52",12
"2024-12-09 12:13:53",12
"2024-12-09 12:13:53",12
"2024-12-09 12:13:54",12
"2024-12-09 12:13:55",12
"2024-12-09 12:13:56",12
"2024-12-09 12:13:57",12
"2024-12-09 12:14:00",12
"2024-12-09 12:14:00",12
"2024-12-09 12:14:01",12
"2024-12-09 12:14:02",12
"2024-12-09 12:14:03",12
"2024-12-09 12:14:03",12
"2024-12-09 12:14:04",12
"2024-12-09 12:14:05",12
"2024-12-09 12:14:05",12
"2024-12-09 12:14:08",12
"2024-12-09 12:14:09",12
"2024-12-09 12:14:10",12
"2024-12-09 12:14:10",12
"2024-12-09 12:14:11",12
"2024-12-09 12:14:12",12
"2024-12-09 12:14:14",12
"2024-12-09 12:14:15",12
"2024-12-09 12:14:15",12
"2024-12-09 12:14:17",12
"2024-12-09 12:14:19",12
"2024-12-09 12:14:19",12
"2024-12-09 12:14:20",12
"2024-12-09 12:14:20",12
"2024-12-09 12:14:21",12
"2024-12-09 12:14:22",12
"2024-12-09 12:14:23",12
"2024-12-09 12:14:25",12
"2024-12-09 12:14:27",12
"2024-12-09 12:14:27",12
"2024-12-09 12:14:28",12
"2024-12-09 12:14:28",12
"2024-12-09 12:14:28",12
"2024-12-09 12:14:29",12
"2024-12-09 12:14:31",12
"2024-12-09 12:14:32",12
"2024-12-09 12:14:33",12
"2024-12-09 12:14:36",12
"2024-12-09 12:14:36",12
"2024-12-09 12:14:37",12
"2024-12-09 12:14:37",12
"2024-12-09 12:14:39",12
"2024-12-09 12:14:39",12
"2024-12-09 12:14:40",12
"2024-12-09 12:14:41",12
"2024-12-09 12:14:42",12
"2024-12-09 12:14:45",12
"2024-12-09 12:14:45",12
"2024-12-09 12:14:46",12
"2024-12-09 12:14:47",12
"2024-12-09 12:14:47",12
"2024-12-09 12:14:48",12
"2024-12-09 12:14:49",12
"2024-12-09 12:14:51",12
"2024-12-09 12:14:51",12
"2024-12-09 12:14:52",12
"2024-12-09 12:14:54",12
"2024-12-09 12:14:54",12
"2024-12-09 12:14:55",12
"2024-12-09 12:14:56",12
"2024-12-09 12:14:57",12
"2024-12-09 12:14:58",12
"2024-12-09 12:14:59",12
"2024-12-09 12:15:00",12
"2024-12-09 12:15:02",12
"2024-12-09 12:15:03",12
"2024-12-09 12:15:04",12
"2024-12-09 12:15:04",12
"2024-12-09 12:15:05",12
"2024-12-09 12:15:06",12
"2024-12-09 12:15:07",12
"2024-12-09 12:15:08",12
"2024-12-09 12:15:09",12
"2024-12-09 12:15:11",12
"2024-12-09 12:15:12",12
"2024-12-09 12:15:14",12
"2024-12-09 12:15:14",12
"2024-12-09 12:15:14",12
"2024-12-09 12:15:15",12
"2024-12-09 12:15:16",12
"2024-12-09 12:15:17",12
"2024-12-09 12:15:18",12
"2024-12-09 12:15:20",12
"2024-12-09 12:15:22",12
"2024-12-09 12:15:22",12
"2024-12-09 12:15:22",12
"2024-12-09 12:15:23",12
"2024-12-09 12:15:24",12
"2024-12-09 12:15:26",12
"2024-12-09 12:15:26",12
"2024-12-09 12:15:28",12
"2024-12-09 12:15:29",12
"2024-12-09 12:15:30",12
"2024-12-09 12:15:30",12
"2024-12-09 12:15:31",12
"2024-12-09 12:15:32",12
"2024-12-09 12:15:33",12
"2024-12-09 12:15:34",12
"2024-12-09 12:15:36",12
"2024-12-09 12:15:36",12
"2024-12-09 12:15:39",12
"2024-12-09 12:15:40",12
"2024-12-09 12:15:40",12
"2024-12-09 12:15:41",12
"2024-12-09 12:15:41",12
"2024-12-09 12:15:41",12
"2024-12-09 12:15:43",12
"2024-12-09 12:15:44",12
"2024-12-09 12:15:45",12
"2024-12-09 12:15:48",12
"2024-12-09 12:15:48",12
"2024-12-09 12:15:49",12
"2024-12-09 12:15:49",12
"2024-12-09 12:15:51",12
"2024-12-09 12:15:51",12
"2024-12-09 12:15:52",12
"2024-12-09 12:15:53",12
"2024-12-09 12:15:54",12
"2024-12-09 12:15:56",12
"2024-12-09 12:15:58",12
"2024-12-09 12:15:58",12
"2024-12-09 12:15:58",12
"2024-12-09 12:15:59",12
"2024-12-09 12:16:01",12
"2024-12-09 12:16:02",12
"2024-12-09 12:16:03",12
"2024-12-09 12:16:04",12
"2024-12-09 12:16:05",12
"2024-12-09 12:16:05",12
"2024-12-09 12:16:07",12
"2024-12-09 12:16:07",12
"2024-12-09 12:16:08",12
"2024-12-09 12:16:09",12
"2024-12-09 12:16:10",12
"2024-12-09 12:16:12",12
"2024-12-09 12:16:12",12
"2024-12-09 12:16:15",12
"2024-12-09 12:16:15",12
"2024-12-09 12:16:16",12
"2024-12-09 12:16:17",12
"2024-12-09 12:16:17",12
"2024-12-09 12:16:17",12
"2024-12-09 12:16:19",12
"2024-12-09 12:16:20",12
"2024-12-09 12:16:21",12
"2024-12-09 12:16:24",12
"2024-12-09 12:16:25",12
"2024-12-09 12:16:25",12
"2024-12-09 12:16:26",12
"2024-12-09 12:16:26",12
"2024-12-09 12:16:27",12
"2024-12-09 12:16:27",12
"2024-12-09 12:16:28",12
"2024-12-09 12:16:30",12
"2024-12-09 12:16:32",12
"2024-12-09 12:16:34",12
"2024-12-09 12:16:34",12
"2024-12-09 12:16:34",12
"2024-12-09 12:16:35",12
"2024-12-09 12:16:36",12
"2024-12-09 12:16:38",12
"2024-12-09 12:16:38",12
"2024-12-09 12:16:39",12
"2024-12-09 12:16:41",12
"2024-12-09 12:16:42",12
"2024-12-09 12:16:42",12
"2024-12-09 12:16:43",12
"2024-12-09 12:16:44",12
"2024-12-09 12:16:45",12
"2024-12-09 12:16:46",12
"2024-12-09 12:16:47",12
"2024-12-09 12:16:48",12
"2024-12-09 12:16:51",12
"2024-12-09 12:16:52",12
"2024-12-09 12:16:52",12
"2024-12-09 12:16:53",12
"2024-12-09 12:16:53",12
"2024-12-09 12:16:53",12
"2024-12-09 12:16:55",12
"2024-12-09 12:16:56",12
"2024-12-09 12:16:57",12
"2024-12-09 12:16:59",12
"2024-12-09 12:17:01",12
"2024-12-09 12:17:02",12
"2024-12-09 12:17:02",12
"2024-12-09 12:17:03",12
"2024-12-09 12:17:03",12
"2024-12-09 12:17:03",12
"2024-12-09 12:17:04",12
"2024-12-09 12:17:06",12
"2024-12-09 12:17:08",12
"2024-12-09 12:17:09",12
"2024-12-09 12:17:10",12
"2024-12-09 12:17:10",12
"2024-12-09 12:17:11",12
"2024-12-09 12:17:12",12
"2024-12-09 12:17:13",12
"2024-12-09 12:17:15",12
"2024-12-09 12:17:16",12
"2024-12-09 12:17:17",12
"2024-12-09 12:17:17",12
"2024-12-09 12:17:19",12
"2024-12-09 12:17:19",12
"2024-12-09 12:17:20",12
"2024-12-09 12:17:21",12
"2024-12-09 12:17:22",12
"2024-12-09 12:17:23",12
"2024-12-09 12:17:24",12
"2024-12-09 12:17:27",12
"2024-12-09 12:17:27",12
"2024-12-09 12:17:28",12
"2024-12-09 12:17:28",12
"2024-12-09 12:17:29",12
"2024-12-09 12:17:30",12
"2024-12-09 12:17:31",12
"2024-12-09 12:17:32",12
"2024-12-09 12:17:33",12
"2024-12-09 12:17:36",12
"2024-12-09 12:17:37",12
"2024-12-09 12:17:37",12
"2024-12-09 12:17:38",12
"2024-12-09 12:17:39",12
"2024-12-09 12:17:40",12
"2024-12-09 12:17:40",12
"2024-12-09 12:17:40",12
"2024-12-09 12:17:42",12
"2024-12-09 12:17:43",12
"2024-12-09 12:17:45",12
"2024-12-09 12:17:46",12
"2024-12-09 12:17:46",12
"2024-12-09 12:17:47",12
"2024-12-09 12:17:49",12
"2024-12-09 12:17:50",12
"2024-12-09 12:17:51",12
"2024-12-09 12:17:52",12
"2024-12-09 12:17:52",12
"2024-12-09 12:17:53",12
"2024-12-09 12:17:55",12
"2024-12-09 12:17:55",12
"2024-12-09 12:17:56",12
"2024-12-09 12:17:57",12
"2024-12-09 12:17:58",12
"2024-12-09 12:18:00",12
"2024-12-09 12:18:00",12
"2024-12-09 12:18:03",12
"2024-12-09 12:18:03",12
"2024-12-09 12:18:04",12
"2024-12-09 12:18:04",12
"2024-12-09 12:18:05",12
"2024-12-09 12:18:05",12
"2024-12-09 12:18:07",12
"2024-12-09 12:18:08",12
"2024-12-09 12:18:09",12
"2024-12-09 12:18:11",12
"2024-12-09 12:18:13",12
"2024-12-09 12:18:13",12
"2024-12-09 12:18:14",12
"2024-12-09 12:18:14",12
"2024-12-09 12:18:16",12
"2024-12-09 12:18:16",12
"2024-12-09 12:18:17",12
"2024-12-09 12:18:18",12
"2024-12-09 12:18:20",12
"2024-12-09 12:18:22",12
"2024-12-09 12:18:22",12
"2024-12-09 12:18:23",12
"2024-12-09 12:18:23",12
"2024-12-09 12:18:25",12
"2024-12-09 12:18:25",12
"2024-12-09 12:18:27",12
"2024-12-09 12:18:28",12
"2024-12-09 12:18:29",12
"2024-12-09 12:18:30",12
"2024-12-09 12:18:31",12
"2024-12-09 12:18:31",12
"2024-12-09 12:18:32",12
"2024-12-09 12:18:33",12
"2024-12-09 12:18:34",12
"2024-12-09 12:18:36",12
"2024-12-09 12:18:36",12
"2024-12-09 12:18:39",12
"2024-12-09 12:18:39",12
"2024-12-09 12:18:40",12
"2024-12-09 12:18:40",12
"2024-12-09 12:18:40",12
"2024-12-09 12:18:42",12
"2024-12-09 12:18:43",12
"2024-12-09 12:18:44",12
"2024-12-09 12:18:45",12
"2024-12-09 12:18:48",12
"2024-12-09 12:18:48",12
"2024-12-09 12:18:49",12
"2024-12-09 12:18:50",12
"2024-12-09 12:18:50",12
"2024-12-09 12:18:52",12
"2024-12-09 12:18:52",12
"2024-12-09 12:18:53",12
"2024-12-09 12:18:54",12
"2024-12-09 12:18:55",12
"2024-12-09 12:18:58",12
"2024-12-09 12:18:58",12
"2024-12-09 12:18:58",12
"2024-12-09 12:18:59",12
"2024-12-09 12:19:00",12
"2024-12-09 12:19:02",12
"2024-12-09 12:19:02",12
"2024-12-09 12:19:04",12
"2024-12-09 12:19:04",12
"2024-12-09 12:19:06",12
"2024-12-09 12:19:07",12
"2024-12-09 12:19:07",12
"2024-12-09 12:19:07",12
"2024-12-09 12:19:09",12
"2024-12-09 12:19:10",12
"2024-12-09 12:19:11",12
"2024-12-09 12:19:12",12
"2024-12-09 12:19:14",12
"2024-12-09 12:19:16",12
"2024-12-09 12:19:16",12
"2024-12-09 12:19:17",12
"2024-12-09 12:19:17",12
"2024-12-09 12:19:17",12
"2024-12-09 12:19:19",12
"2024-12-09 12:19:20",12
"2024-12-09 12:19:21",12
"2024-12-09 12:19:23",12
"2024-12-09 12:19:25",12
"2024-12-09 12:19:25",12
"2024-12-09 12:19:25",12
"2024-12-09 12:19:26",12
"2024-12-09 12:19:27",12
"2024-12-09 12:19:28",12
"2024-12-09 12:19:29",12
"2024-12-09 12:19:30",12
"2024-12-09 12:19:32",12
"2024-12-09 12:19:34",12
"2024-12-09 12:19:34",12
"2024-12-09 12:19:34",12
"2024-12-09 12:19:35",12
"2024-12-09 12:19:36",12
"2024-12-09 12:19:37",12
"2024-12-09 12:19:38",12
"2024-12-09 12:19:40",12
"2024-12-09 12:19:41",12
"2024-12-09 12:19:42",12
"2024-12-09 12:19:43",12
"2024-12-09 12:19:43",12
"2024-12-09 12:19:44",12
"2024-12-09 12:19:45",12
"2024-12-09 12:19:46",12
"2024-12-09 12:19:47",12
"2024-12-09 12:19:49",12
"2024-12-09 12:19:50",12
"2024-12-09 12:19:52",12
"2024-12-09 12:19:52",12
"2024-12-09 12:19:53",12
"2024-12-09 12:19:54",12
"2024-12-09 12:19:54",12
"2024-12-09 12:19:55",12
"2024-12-09 12:19:56",12
"2024-12-09 12:19:57",12
"2024-12-09 12:20:00",12
"2024-12-09 12:20:01",12
"2024-12-09 12:20:01",12
"2024-12-09 12:20:02",12
"2024-12-09 12:20:02",12
"2024-12-09 12:20:04",12
"2024-12-09 12:20:04",12
"2024-12-09 12:20:05",12
"2024-12-09 12:20:06",12
"2024-12-09 12:20:08",12
"2024-12-09 12:20:10",12
"2024-12-09 12:20:10",12
"2024-12-09 12:20:10",12
"2024-12-09 12:20:12",12
"2024-12-09 12:20:12",12
"2024-12-09 12:20:14",12
"2024-12-09 12:20:15",12
"2024-12-09 12:20:15",12
"2024-12-09 12:20:17",12
"2024-12-09 12:20:18",12
"2024-12-09 12:20:18",12
"2024-12-09 12:20:19",12
"2024-12-09 12:20:19",12
"2024-12-09 12:20:21",12
"2024-12-09 12:20:22",12
"2024-12-09 12:20:23",12
"2024-12-09 12:20:24",12
"2024-12-09 12:20:27",12
"2024-12-09 12:20:27",12
"2024-12-09 12:20:28",12
"2024-12-09 12:20:28",12
"2024-12-09 12:20:28",12
"2024-12-09 12:20:29",12
"2024-12-09 12:20:31",12
"2024-12-09 12:20:32",12
"2024-12-09 12:20:33",12
"2024-12-09 12:20:36",12
"2024-12-09 12:20:37",12
"2024-12-09 12:20:37",12
"2024-12-09 12:20:37",12
"2024-12-09 12:20:39",12
"2024-12-09 12:20:40",12
"2024-12-09 12:20:40",12
"2024-12-09 12:20:41",12
"2024-12-09 12:20:41",12
"2024-12-09 12:20:45",12
"2024-12-09 12:20:45",12
"2024-12-09 12:20:46",12
"2024-12-09 12:20:47",12
"2024-12-09 12:20:47",12
"2024-12-09 12:20:48",12
"2024-12-09 12:20:50",12
"2024-12-09 12:20:51",12
"2024-12-09 12:20:52",12
"2024-12-09 12:20:52",12
"2024-12-09 12:20:53",12
"2024-12-09 12:20:55",12
"2024-12-09 12:20:55",12
"2024-12-09 12:20:56",12
"2024-12-09 12:20:57",12
"2024-12-09 12:20:58",12
"2024-12-09 12:20:59",12
"2024-12-09 12:21:01",12
"2024-12-09 12:21:03",12
"2024-12-09 12:21:03",12
"2024-12-09 12:21:03",12
"2024-12-09 12:21:04",12
"2024-12-09 12:21:05",12
"2024-12-09 12:21:06",12
"2024-12-09 12:21:07",12
"2024-12-09 12:21:08",12
"2024-12-09 12:21:09",12
"2024-12-09 12:21:11",12
"2024-12-09 12:21:12",12
"2024-12-09 12:21:13",12
"2024-12-09 12:21:14",12
"2024-12-09 12:21:15",12
"2024-12-09 12:21:16",12
"2024-12-09 12:21:16",12
"2024-12-09 12:21:17",12
"2024-12-09 12:21:18",12
"2024-12-09 12:21:20",12
"2024-12-09 12:21:21",12
"2024-12-09 12:21:22",12
"2024-12-09 12:21:22",12
"2024-12-09 12:21:23",12
"2024-12-09 12:21:24",12
"2024-12-09 12:21:26",12
"2024-12-09 12:21:27",12
"2024-12-09 12:21:27",12
"2024-12-09 12:21:29",12
"2024-12-09 12:21:30",12
"2024-12-09 12:21:30",12
"2024-12-09 12:21:31",12
"2024-12-09 12:21:32",12
"2024-12-09 12:21:33",12
"2024-12-09 12:21:34",12
"2024-12-09 12:21:35",12
"2024-12-09 12:21:36",12
"2024-12-09 12:21:39",12
"2024-12-09 12:21:39",12
"2024-12-09 12:21:40",12
"2024-12-09 12:21:40",12
"2024-12-09 12:21:40",12
"2024-12-09 12:21:42",12
"2024-12-09 12:21:43",12
"2024-12-09 12:21:44",12
"2024-12-09 12:21:45",12
"2024-12-09 12:21:47",12
"2024-12-09 12:21:49",12
"2024-12-09 12:21:49",12
"2024-12-09 12:21:50",12
"2024-12-09 12:21:50",12
"2024-12-09 12:21:51",12
"2024-12-09 12:21:51",12
"2024-12-09 12:21:53",12
"2024-12-09 12:21:54",12
"2024-12-09 12:21:56",12
"2024-12-09 12:21:57",12
"2024-12-09 12:21:58",12
"2024-12-09 12:21:58",12
"2024-12-09 12:21:59",12
"2024-12-09 12:22:00",12
"2024-12-09 12:22:01",12
"2024-12-09 12:22:03",12
"2024-12-09 12:22:04",12
"2024-12-09 12:22:04",12
"2024-12-09 12:22:06",12
"2024-12-09 12:22:07",12
"2024-12-09 12:22:07",12
"2024-12-09 12:22:08",12
"2024-12-09 12:22:09",12
"2024-12-09 12:22:10",12
"2024-12-09 12:22:11",12
"2024-12-09 12:22:12",12
"2024-12-09 12:22:14",12
"2024-12-09 12:22:15",12
"2024-12-09 12:22:16",12
"2024-12-09 12:22:16",12
"2024-12-09 12:22:17",12
"2024-12-09 12:22:18",12
"2024-12-09 12:22:19",12
"2024-12-09 12:22:20",12
"2024-12-09 12:22:21",12
"2024-12-09 12:22:23",12
"2024-12-09 12:22:25",12
"2024-12-09 12:22:25",12
"2024-12-09 12:22:25",12
"2024-12-09 12:22:26",12
"2024-12-09 12:22:27",12
"2024-12-09 12:22:28",12
"2024-12-09 12:22:28",12
"2024-12-09 12:22:30",12
"2024-12-09 12:22:32",12
"2024-12-09 12:22:33",12
"2024-12-09 12:22:34",12
"2024-12-09 12:22:35",12
"2024-12-09 12:22:35",12
"2024-12-09 12:22:36",12
"2024-12-09 12:22:37",12
"2024-12-09 12:22:39",12
"2024-12-09 12:22:40",12
"2024-12-09 12:22:41",12
"2024-12-09 12:22:42",12
"2024-12-09 12:22:42",12
"2024-12-09 12:22:43",12
"2024-12-09 12:22:44",12
"2024-12-09 12:22:45",12
"2024-12-09 12:22:46",12
"2024-12-09 12:22:47",12
"2024-12-09 12:22:48",12
"2024-12-09 12:22:50",12
"2024-12-09 12:22:51",12
"2024-12-09 12:22:52",12
"2024-12-09 12:22:53",12
"2024-12-09 12:22:53",12
"2024-12-09 12:22:54",12
"2024-12-09 12:22:55",12
"2024-12-09 12:22:56",12
"2024-12-09 12:22:57",12
"2024-12-09 12:23:00",12
"2024-12-09 12:23:00",12
"2024-12-09 12:23:01",12
"2024-12-09 12:23:01",12
"2024-12-09 12:23:03",12
"2024-12-09 12:23:03",12
"2024-12-09 12:23:04",12
"2024-12-09 12:23:05",12
"2024-12-09 12:23:06",12
"2024-12-09 12:23:08",12
"2024-12-09 12:23:09",12
"2024-12-09 12:23:10",12
"2024-12-09 12:23:11",12
"2024-12-09 12:23:11",12
"2024-12-09 12:23:13",12
"2024-12-09 12:23:13",12
"2024-12-09 12:23:15",12
"2024-12-09 12:23:16",12
"2024-12-09 12:23:17",12
"2024-12-09 12:23:18",12
"2024-12-09 12:23:18",12
"2024-12-09 12:23:19",12
"2024-12-09 12:23:20",12
"2024-12-09 12:23:21",12
"2024-12-09 12:23:23",12
"2024-12-09 12:23:23",12
"2024-12-09 12:23:24",12
"2024-12-09 12:23:26",12
"2024-12-09 12:23:28",12
"2024-12-09 12:23:28",12
"2024-12-09 12:23:28",12
"2024-12-09 12:23:28",12
"2024-12-09 12:23:30",12
"2024-12-09 12:23:31",12
"2024-12-09 12:23:32",12
"2024-12-09 12:23:33",12
"2024-12-09 12:23:36",12
"2024-12-09 12:23:37",12
"2024-12-09 12:23:37",12
"2024-12-09 12:23:38",12
"2024-12-09 12:23:39",12
"2024-12-09 12:23:40",12
"2024-12-09 12:23:40",12
"2024-12-09 12:23:41",12
"2024-12-09 12:23:42",12
"2024-12-09 12:23:44",12
"2024-12-09 12:23:45",12
"2024-12-09 12:23:46",12
"2024-12-09 12:23:47",12
"2024-12-09 12:23:47",12
"2024-12-09 12:23:49",12
"2024-12-09 12:23:50",12
"2024-12-09 12:23:50",12
"2024-12-09 12:23:52",12
"2024-12-09 12:23:53",12
"2024-12-09 12:23:53",12
"2024-12-09 12:23:55",12
"2024-12-09 12:23:55",12
"2024-12-09 12:23:56",12
"2024-12-09 12:23:57",12
"2024-12-09 12:23:58",12
"2024-12-09 12:23:59",12
"2024-12-09 12:24:00",12
"2024-12-09 12:24:03",12
"2024-12-09 12:24:03",12
"2024-12-09 12:24:04",12
"2024-12-09 12:24:05",12
"2024-12-09 12:24:05",12
"2024-12-09 12:24:06",12
"2024-12-09 12:24:07",12
"2024-12-09 12:24:08",12
"2024-12-09 12:24:09",12
"2024-12-09 12:24:11",12
"2024-12-09 12:24:13",12
"2024-12-09 12:24:13",12
"2024-12-09 12:24:14",12
"2024-12-09 12:24:15",12
"2024-12-09 12:24:16",12
"2024-12-09 12:24:16",12
"2024-12-09 12:24:17",12
"2024-12-09 12:24:18",12
"2024-12-09 12:24:20",12
"2024-12-09 12:24:21",12
"2024-12-09 12:24:22",12
"2024-12-09 12:24:22",12
"2024-12-09 12:24:23",12
"2024-12-09 12:24:24",12
"2024-12-09 12:24:25",12
"2024-12-09 12:24:27",12
"2024-12-09 12:24:27",12
"2024-12-09 12:24:29",12
"2024-12-09 12:24:30",12
"2024-12-09 12:24:31",12
"2024-12-09 12:24:31",12
"2024-12-09 12:24:32",12
"2024-12-09 12:24:33",12
"2024-12-09 12:24:34",12
"2024-12-09 12:24:35",12
"2024-12-09 12:24:36",12
"2024-12-09 12:24:39",12
"2024-12-09 12:24:39",12
"2024-12-09 12:24:40",12
"2024-12-09 12:24:41",12
"2024-12-09 12:24:41",12
"2024-12-09 12:24:42",12
"2024-12-09 12:24:43",12
"2024-12-09 12:24:44",12
"2024-12-09 12:24:45",12
"2024-12-09 12:24:48",12
"2024-12-09 12:24:48",12
"2024-12-09 12:24:49",12
"2024-12-09 12:24:50",12
"2024-12-09 12:24:51",12
"2024-12-09 12:24:52",12
"2024-12-09 12:24:52",12
"2024-12-09 12:24:53",12
"2024-12-09 12:24:54",12
"2024-12-09 12:24:55",12
"2024-12-09 12:24:57",12
"2024-12-09 12:24:58",12
"2024-12-09 12:24:58",12
"2024-12-09 12:24:59",12
"2024-12-09 12:25:00",12
"2024-12-09 12:25:02",12
"2024-12-09 12:25:03",12
"2024-12-09 12:25:04",12
"2024-12-09 12:25:05",12
"2024-12-09 12:25:06",12
"2024-12-09 12:25:06",12
"2024-12-09 12:25:07",12
"2024-12-09 12:25:08",12
"2024-12-09 12:25:09",12
"2024-12-09 12:25:10",12
"2024-12-09 12:25:11",12
"2024-12-09 12:25:12",12
"2024-12-09 12:25:14",12
"2024-12-09 12:25:16",12
"2024-12-09 12:25:16",12
"2024-12-09 12:25:16",12
"2024-12-09 12:25:17",12
"2024-12-09 12:25:18",12
"2024-12-09 12:25:19",12
"2024-12-09 12:25:20",12
"2024-12-09 12:25:21",12
"2024-12-09 12:25:23",12
"2024-12-09 12:25:24",12
"2024-12-09 12:25:26",12
"2024-12-09 12:25:26",12
"2024-12-09 12:25:26",12
"2024-12-09 12:25:27",12
"2024-12-09 12:25:28",12
"2024-12-09 12:25:29",12
"2024-12-09 12:25:30",12
"2024-12-09 12:25:31",12
"2024-12-09 12:25:33",12
"2024-12-09 12:25:34",12
"2024-12-09 12:25:34",12
"2024-12-09 12:25:35",12
"2024-12-09 12:25:36",12
"2024-12-09 12:25:37",12
"2024-12-09 12:25:39",11
"2024-12-09 12:25:39",10
"2024-12-09 12:25:40",9
"2024-12-09 12:25:41",8
"2024-12-09 12:25:43",6
"2024-12-09 12:25:43",7
"2024-12-09 12:25:44",5
"2024-12-09 12:25:45",4
"2024-12-09 12:25:46",3
"2024-12-09 12:25:48",2
"2024-12-09 12:25:48",1
