Time,ActiveThreads
"2024-12-09 13:09:35",10
"2024-12-09 13:09:35",10
"2024-12-09 13:09:35",10
"2024-12-09 13:09:37",10
"2024-12-09 13:09:38",10
"2024-12-09 13:09:38",10
"2024-12-09 13:09:38",10
"2024-12-09 13:09:39",10
"2024-12-09 13:09:39",10
"2024-12-09 13:09:39",10
"2024-12-09 13:09:41",10
"2024-12-09 13:09:42",10
"2024-12-09 13:09:42",10
"2024-12-09 13:09:42",10
"2024-12-09 13:09:42",10
"2024-12-09 13:09:43",10
"2024-12-09 13:09:43",10
"2024-12-09 13:09:44",10
"2024-12-09 13:09:44",10
"2024-12-09 13:09:44",10
"2024-12-09 13:09:46",10
"2024-12-09 13:09:46",10
"2024-12-09 13:09:46",10
"2024-12-09 13:09:47",10
"2024-12-09 13:09:47",10
"2024-12-09 13:09:47",10
"2024-12-09 13:09:47",10
"2024-12-09 13:09:50",10
"2024-12-09 13:09:50",10
"2024-12-09 13:09:51",10
"2024-12-09 13:09:51",10
"2024-12-09 13:09:51",10
"2024-12-09 13:09:51",10
"2024-12-09 13:09:51",10
"2024-12-09 13:09:52",10
"2024-12-09 13:09:52",10
"2024-12-09 13:09:53",10
"2024-12-09 13:09:54",10
"2024-12-09 13:09:54",10
"2024-12-09 13:09:54",10
"2024-12-09 13:09:55",10
"2024-12-09 13:09:56",10
"2024-12-09 13:09:56",10
"2024-12-09 13:09:56",10
"2024-12-09 13:09:58",10
"2024-12-09 13:09:59",10
"2024-12-09 13:09:59",10
"2024-12-09 13:10:00",10
"2024-12-09 13:10:00",10
"2024-12-09 13:10:00",10
"2024-12-09 13:10:00",10
"2024-12-09 13:10:00",10
"2024-12-09 13:10:00",10
"2024-12-09 13:10:02",10
"2024-12-09 13:10:03",10
"2024-12-09 13:10:03",10
"2024-12-09 13:10:03",10
"2024-12-09 13:10:04",10
"2024-12-09 13:10:04",10
"2024-12-09 13:10:04",10
"2024-12-09 13:10:06",10
"2024-12-09 13:10:07",10
"2024-12-09 13:10:07",10
"2024-12-09 13:10:07",10
"2024-12-09 13:10:07",10
"2024-12-09 13:10:08",10
"2024-12-09 13:10:08",10
"2024-12-09 13:10:09",10
"2024-12-09 13:10:09",10
"2024-12-09 13:10:09",10
"2024-12-09 13:10:11",10
"2024-12-09 13:10:11",10
"2024-12-09 13:10:11",10
"2024-12-09 13:10:11",10
"2024-12-09 13:10:12",10
"2024-12-09 13:10:12",10
"2024-12-09 13:10:12",10
"2024-12-09 13:10:15",10
"2024-12-09 13:10:15",10
"2024-12-09 13:10:15",10
"2024-12-09 13:10:16",10
"2024-12-09 13:10:16",10
"2024-12-09 13:10:17",10
"2024-12-09 13:10:17",10
"2024-12-09 13:10:17",10
"2024-12-09 13:10:17",10
"2024-12-09 13:10:18",10
"2024-12-09 13:10:19",10
"2024-12-09 13:10:19",10
"2024-12-09 13:10:20",10
"2024-12-09 13:10:20",10
"2024-12-09 13:10:21",10
"2024-12-09 13:10:21",10
"2024-12-09 13:10:21",10
"2024-12-09 13:10:23",10
"2024-12-09 13:10:23",10
"2024-12-09 13:10:23",10
"2024-12-09 13:10:24",10
"2024-12-09 13:10:25",10
"2024-12-09 13:10:25",10
"2024-12-09 13:10:25",10
"2024-12-09 13:10:25",10
"2024-12-09 13:10:25",10
"2024-12-09 13:10:27",10
"2024-12-09 13:10:28",10
"2024-12-09 13:10:28",10
"2024-12-09 13:10:28",10
"2024-12-09 13:10:29",10
"2024-12-09 13:10:29",10
"2024-12-09 13:10:29",10
"2024-12-09 13:10:31",10
"2024-12-09 13:10:32",10
"2024-12-09 13:10:32",10
"2024-12-09 13:10:32",10
"2024-12-09 13:10:32",10
"2024-12-09 13:10:33",10
"2024-12-09 13:10:33",10
"2024-12-09 13:10:34",10
"2024-12-09 13:10:34",10
"2024-12-09 13:10:34",10
"2024-12-09 13:10:36",10
"2024-12-09 13:10:36",10
"2024-12-09 13:10:36",10
"2024-12-09 13:10:36",10
"2024-12-09 13:10:37",10
"2024-12-09 13:10:37",10
"2024-12-09 13:10:37",10
"2024-12-09 13:10:40",10
"2024-12-09 13:10:40",10
"2024-12-09 13:10:41",10
"2024-12-09 13:10:41",10
"2024-12-09 13:10:41",10
"2024-12-09 13:10:41",10
"2024-12-09 13:10:41",10
"2024-12-09 13:10:42",10
"2024-12-09 13:10:42",10
"2024-12-09 13:10:44",10
"2024-12-09 13:10:44",10
"2024-12-09 13:10:44",10
"2024-12-09 13:10:45",10
"2024-12-09 13:10:45",10
"2024-12-09 13:10:46",10
"2024-12-09 13:10:46",10
"2024-12-09 13:10:46",10
"2024-12-09 13:10:48",10
"2024-12-09 13:10:49",10
"2024-12-09 13:10:49",10
"2024-12-09 13:10:50",10
"2024-12-09 13:10:50",10
"2024-12-09 13:10:50",10
"2024-12-09 13:10:50",11
"2024-12-09 13:10:50",11
"2024-12-09 13:10:50",11
"2024-12-09 13:10:52",11
"2024-12-09 13:10:52",11
"2024-12-09 13:10:53",11
"2024-12-09 13:10:53",11
"2024-12-09 13:10:53",11
"2024-12-09 13:10:54",11
"2024-12-09 13:10:54",11
"2024-12-09 13:10:54",11
"2024-12-09 13:10:56",11
"2024-12-09 13:10:56",11
"2024-12-09 13:10:57",11
"2024-12-09 13:10:57",11
"2024-12-09 13:10:57",11
"2024-12-09 13:10:57",11
"2024-12-09 13:10:58",11
"2024-12-09 13:10:58",11
"2024-12-09 13:10:59",11
"2024-12-09 13:10:59",11
"2024-12-09 13:10:59",11
"2024-12-09 13:11:00",11
"2024-12-09 13:11:01",11
"2024-12-09 13:11:01",11
"2024-12-09 13:11:01",11
"2024-12-09 13:11:02",11
"2024-12-09 13:11:02",11
"2024-12-09 13:11:05",11
"2024-12-09 13:11:05",11
"2024-12-09 13:11:05",11
"2024-12-09 13:11:06",11
"2024-12-09 13:11:06",11
"2024-12-09 13:11:06",11
"2024-12-09 13:11:07",11
"2024-12-09 13:11:07",11
"2024-12-09 13:11:07",11
"2024-12-09 13:11:07",11
"2024-12-09 13:11:08",11
"2024-12-09 13:11:09",11
"2024-12-09 13:11:09",11
"2024-12-09 13:11:09",11
"2024-12-09 13:11:11",11
"2024-12-09 13:11:11",11
"2024-12-09 13:11:11",11
"2024-12-09 13:11:11",11
"2024-12-09 13:11:12",11
"2024-12-09 13:11:12",11
"2024-12-09 13:11:12",11
"2024-12-09 13:11:13",11
"2024-12-09 13:11:15",11
"2024-12-09 13:11:15",11
"2024-12-09 13:11:15",11
"2024-12-09 13:11:15",11
"2024-12-09 13:11:15",11
"2024-12-09 13:11:15",11
"2024-12-09 13:11:16",11
"2024-12-09 13:11:18",11
"2024-12-09 13:11:19",11
"2024-12-09 13:11:19",11
"2024-12-09 13:11:19",11
"2024-12-09 13:11:19",11
"2024-12-09 13:11:19",11
"2024-12-09 13:11:19",11
"2024-12-09 13:11:21",11
"2024-12-09 13:11:22",11
"2024-12-09 13:11:22",11
"2024-12-09 13:11:22",11
"2024-12-09 13:11:22",11
"2024-12-09 13:11:23",11
"2024-12-09 13:11:23",11
"2024-12-09 13:11:23",11
"2024-12-09 13:11:24",11
"2024-12-09 13:11:24",11
"2024-12-09 13:11:24",11
"2024-12-09 13:11:25",11
"2024-12-09 13:11:26",11
"2024-12-09 13:11:26",11
"2024-12-09 13:11:26",11
"2024-12-09 13:11:27",11
"2024-12-09 13:11:28",11
"2024-12-09 13:11:28",11
"2024-12-09 13:11:28",11
"2024-12-09 13:11:30",11
"2024-12-09 13:11:30",11
"2024-12-09 13:11:30",11
"2024-12-09 13:11:31",11
"2024-12-09 13:11:31",11
"2024-12-09 13:11:32",11
"2024-12-09 13:11:32",11
"2024-12-09 13:11:32",11
"2024-12-09 13:11:32",11
"2024-12-09 13:11:32",11
"2024-12-09 13:11:34",11
"2024-12-09 13:11:34",11
"2024-12-09 13:11:34",11
"2024-12-09 13:11:34",11
"2024-12-09 13:11:36",11
"2024-12-09 13:11:36",11
"2024-12-09 13:11:36",11
"2024-12-09 13:11:36",11
"2024-12-09 13:11:37",11
"2024-12-09 13:11:37",11
"2024-12-09 13:11:37",11
"2024-12-09 13:11:38",11
"2024-12-09 13:11:39",11
"2024-12-09 13:11:39",11
"2024-12-09 13:11:40",11
"2024-12-09 13:11:40",11
"2024-12-09 13:11:40",11
"2024-12-09 13:11:40",11
"2024-12-09 13:11:41",11
"2024-12-09 13:11:43",11
"2024-12-09 13:11:43",11
"2024-12-09 13:11:44",11
"2024-12-09 13:11:44",11
"2024-12-09 13:11:44",11
"2024-12-09 13:11:44",11
"2024-12-09 13:11:44",11
"2024-12-09 13:11:46",11
"2024-12-09 13:11:47",11
"2024-12-09 13:11:47",11
"2024-12-09 13:11:47",11
"2024-12-09 13:11:47",11
"2024-12-09 13:11:48",11
"2024-12-09 13:11:48",11
"2024-12-09 13:11:48",11
"2024-12-09 13:11:49",11
"2024-12-09 13:11:49",11
"2024-12-09 13:11:49",11
"2024-12-09 13:11:50",12
"2024-12-09 13:11:51",12
"2024-12-09 13:11:51",12
"2024-12-09 13:11:51",12
"2024-12-09 13:11:51",12
"2024-12-09 13:11:52",12
"2024-12-09 13:11:53",12
"2024-12-09 13:11:53",12
"2024-12-09 13:11:53",12
"2024-12-09 13:11:55",12
"2024-12-09 13:11:55",12
"2024-12-09 13:11:56",12
"2024-12-09 13:11:56",12
"2024-12-09 13:11:56",12
"2024-12-09 13:11:56",12
"2024-12-09 13:11:56",12
"2024-12-09 13:11:57",12
"2024-12-09 13:11:57",12
"2024-12-09 13:11:57",12
"2024-12-09 13:11:57",12
"2024-12-09 13:11:59",12
"2024-12-09 13:11:59",12
"2024-12-09 13:11:59",12
"2024-12-09 13:11:59",12
"2024-12-09 13:12:00",12
"2024-12-09 13:12:01",12
"2024-12-09 13:12:01",12
"2024-12-09 13:12:01",12
"2024-12-09 13:12:01",12
"2024-12-09 13:12:02",12
"2024-12-09 13:12:02",12
"2024-12-09 13:12:02",12
"2024-12-09 13:12:03",12
"2024-12-09 13:12:05",12
"2024-12-09 13:12:05",12
"2024-12-09 13:12:05",12
"2024-12-09 13:12:05",12
"2024-12-09 13:12:05",12
"2024-12-09 13:12:05",12
"2024-12-09 13:12:06",12
"2024-12-09 13:12:06",12
"2024-12-09 13:12:08",12
"2024-12-09 13:12:08",12
"2024-12-09 13:12:09",12
"2024-12-09 13:12:09",12
"2024-12-09 13:12:09",12
"2024-12-09 13:12:09",12
"2024-12-09 13:12:09",12
"2024-12-09 13:12:11",12
"2024-12-09 13:12:11",12
"2024-12-09 13:12:12",12
"2024-12-09 13:12:12",12
"2024-12-09 13:12:12",12
"2024-12-09 13:12:12",12
"2024-12-09 13:12:13",12
"2024-12-09 13:12:13",12
"2024-12-09 13:12:13",12
"2024-12-09 13:12:14",12
"2024-12-09 13:12:14",12
"2024-12-09 13:12:14",12
"2024-12-09 13:12:15",12
"2024-12-09 13:12:16",12
"2024-12-09 13:12:16",12
"2024-12-09 13:12:16",12
"2024-12-09 13:12:16",12
"2024-12-09 13:12:17",12
"2024-12-09 13:12:18",12
"2024-12-09 13:12:18",12
"2024-12-09 13:12:18",12
"2024-12-09 13:12:20",12
"2024-12-09 13:12:21",12
"2024-12-09 13:12:21",12
"2024-12-09 13:12:21",12
"2024-12-09 13:12:21",12
"2024-12-09 13:12:21",12
"2024-12-09 13:12:22",12
"2024-12-09 13:12:22",12
"2024-12-09 13:12:22",12
"2024-12-09 13:12:22",12
"2024-12-09 13:12:22",12
"2024-12-09 13:12:24",12
"2024-12-09 13:12:24",12
"2024-12-09 13:12:24",12
"2024-12-09 13:12:24",12
"2024-12-09 13:12:25",12
"2024-12-09 13:12:26",12
"2024-12-09 13:12:26",12
"2024-12-09 13:12:26",12
"2024-12-09 13:12:26",12
"2024-12-09 13:12:27",12
"2024-12-09 13:12:27",12
"2024-12-09 13:12:27",12
"2024-12-09 13:12:28",12
"2024-12-09 13:12:29",12
"2024-12-09 13:12:30",12
"2024-12-09 13:12:30",12
"2024-12-09 13:12:30",12
"2024-12-09 13:12:30",12
"2024-12-09 13:12:30",12
"2024-12-09 13:12:31",12
"2024-12-09 13:12:32",12
"2024-12-09 13:12:33",12
"2024-12-09 13:12:34",12
"2024-12-09 13:12:34",12
"2024-12-09 13:12:34",12
"2024-12-09 13:12:34",12
"2024-12-09 13:12:34",12
"2024-12-09 13:12:34",12
"2024-12-09 13:12:36",12
"2024-12-09 13:12:36",12
"2024-12-09 13:12:37",12
"2024-12-09 13:12:37",12
"2024-12-09 13:12:37",12
"2024-12-09 13:12:37",12
"2024-12-09 13:12:38",12
"2024-12-09 13:12:38",12
"2024-12-09 13:12:38",12
"2024-12-09 13:12:39",12
"2024-12-09 13:12:39",12
"2024-12-09 13:12:39",12
"2024-12-09 13:12:40",12
"2024-12-09 13:12:41",12
"2024-12-09 13:12:41",12
"2024-12-09 13:12:41",12
"2024-12-09 13:12:41",12
"2024-12-09 13:12:42",12
"2024-12-09 13:12:43",12
"2024-12-09 13:12:43",12
"2024-12-09 13:12:43",12
"2024-12-09 13:12:45",12
"2024-12-09 13:12:45",12
"2024-12-09 13:12:45",12
"2024-12-09 13:12:46",12
"2024-12-09 13:12:46",12
"2024-12-09 13:12:46",12
"2024-12-09 13:12:47",12
"2024-12-09 13:12:47",12
"2024-12-09 13:12:47",12
"2024-12-09 13:12:47",12
"2024-12-09 13:12:47",12
"2024-12-09 13:12:48",12
"2024-12-09 13:12:49",12
"2024-12-09 13:12:49",12
"2024-12-09 13:12:49",12
"2024-12-09 13:12:50",13
"2024-12-09 13:12:51",13
"2024-12-09 13:12:51",13
"2024-12-09 13:12:51",13
"2024-12-09 13:12:51",13
"2024-12-09 13:12:51",13
"2024-12-09 13:12:52",13
"2024-12-09 13:12:52",13
"2024-12-09 13:12:52",13
"2024-12-09 13:12:53",13
"2024-12-09 13:12:54",13
"2024-12-09 13:12:55",13
"2024-12-09 13:12:55",13
"2024-12-09 13:12:55",13
"2024-12-09 13:12:55",13
"2024-12-09 13:12:55",13
"2024-12-09 13:12:56",13
"2024-12-09 13:12:57",13
"2024-12-09 13:12:57",13
"2024-12-09 13:12:58",13
"2024-12-09 13:12:58",13
"2024-12-09 13:12:58",13
"2024-12-09 13:12:59",13
"2024-12-09 13:12:59",13
"2024-12-09 13:12:59",13
"2024-12-09 13:12:59",13
"2024-12-09 13:13:00",13
"2024-12-09 13:13:01",13
"2024-12-09 13:13:01",13
"2024-12-09 13:13:02",13
"2024-12-09 13:13:02",13
"2024-12-09 13:13:02",13
"2024-12-09 13:13:02",13
"2024-12-09 13:13:03",13
"2024-12-09 13:13:03",13
"2024-12-09 13:13:03",13
"2024-12-09 13:13:04",13
"2024-12-09 13:13:04",13
"2024-12-09 13:13:04",13
"2024-12-09 13:13:05",13
"2024-12-09 13:13:06",13
"2024-12-09 13:13:06",13
"2024-12-09 13:13:06",13
"2024-12-09 13:13:06",13
"2024-12-09 13:13:07",13
"2024-12-09 13:13:07",13
"2024-12-09 13:13:08",13
"2024-12-09 13:13:08",13
"2024-12-09 13:13:08",13
"2024-12-09 13:13:10",13
"2024-12-09 13:13:10",13
"2024-12-09 13:13:11",13
"2024-12-09 13:13:11",13
"2024-12-09 13:13:11",13
"2024-12-09 13:13:11",13
"2024-12-09 13:13:11",13
"2024-12-09 13:13:11",13
"2024-12-09 13:13:12",13
"2024-12-09 13:13:12",13
"2024-12-09 13:13:12",13
"2024-12-09 13:13:12",13
"2024-12-09 13:13:13",13
"2024-12-09 13:13:14",13
"2024-12-09 13:13:14",13
"2024-12-09 13:13:14",13
"2024-12-09 13:13:15",13
"2024-12-09 13:13:16",13
"2024-12-09 13:13:16",13
"2024-12-09 13:13:16",13
"2024-12-09 13:13:16",13
"2024-12-09 13:13:17",13
"2024-12-09 13:13:17",13
"2024-12-09 13:13:17",13
"2024-12-09 13:13:17",13
"2024-12-09 13:13:18",13
"2024-12-09 13:13:20",13
"2024-12-09 13:13:20",13
"2024-12-09 13:13:20",13
"2024-12-09 13:13:20",13
"2024-12-09 13:13:20",13
"2024-12-09 13:13:20",13
"2024-12-09 13:13:21",13
"2024-12-09 13:13:22",13
"2024-12-09 13:13:22",13
"2024-12-09 13:13:23",13
"2024-12-09 13:13:23",13
"2024-12-09 13:13:24",13
"2024-12-09 13:13:24",13
"2024-12-09 13:13:24",13
"2024-12-09 13:13:24",13
"2024-12-09 13:13:24",13
"2024-12-09 13:13:25",13
"2024-12-09 13:13:26",13
"2024-12-09 13:13:26",13
"2024-12-09 13:13:27",13
"2024-12-09 13:13:27",13
"2024-12-09 13:13:27",13
"2024-12-09 13:13:27",13
"2024-12-09 13:13:28",13
"2024-12-09 13:13:28",13
"2024-12-09 13:13:28",13
"2024-12-09 13:13:29",13
"2024-12-09 13:13:29",13
"2024-12-09 13:13:29",13
"2024-12-09 13:13:30",13
"2024-12-09 13:13:31",13
"2024-12-09 13:13:31",13
"2024-12-09 13:13:31",13
"2024-12-09 13:13:31",13
"2024-12-09 13:13:32",13
"2024-12-09 13:13:32",13
"2024-12-09 13:13:33",13
"2024-12-09 13:13:33",13
"2024-12-09 13:13:33",13
"2024-12-09 13:13:35",13
"2024-12-09 13:13:35",13
"2024-12-09 13:13:36",13
"2024-12-09 13:13:36",13
"2024-12-09 13:13:36",13
"2024-12-09 13:13:36",13
"2024-12-09 13:13:36",13
"2024-12-09 13:13:36",13
"2024-12-09 13:13:37",13
"2024-12-09 13:13:37",13
"2024-12-09 13:13:37",13
"2024-12-09 13:13:37",13
"2024-12-09 13:13:39",13
"2024-12-09 13:13:39",13
"2024-12-09 13:13:39",13
"2024-12-09 13:13:39",13
"2024-12-09 13:13:40",13
"2024-12-09 13:13:41",13
"2024-12-09 13:13:41",13
"2024-12-09 13:13:41",13
"2024-12-09 13:13:41",13
"2024-12-09 13:13:42",13
"2024-12-09 13:13:42",13
"2024-12-09 13:13:42",13
"2024-12-09 13:13:42",13
"2024-12-09 13:13:43",13
"2024-12-09 13:13:45",13
"2024-12-09 13:13:45",13
"2024-12-09 13:13:45",13
"2024-12-09 13:13:45",13
"2024-12-09 13:13:45",13
"2024-12-09 13:13:45",13
"2024-12-09 13:13:45",13
"2024-12-09 13:13:46",13
"2024-12-09 13:13:47",13
"2024-12-09 13:13:48",13
"2024-12-09 13:13:48",13
"2024-12-09 13:13:49",13
"2024-12-09 13:13:49",13
"2024-12-09 13:13:49",13
"2024-12-09 13:13:49",13
"2024-12-09 13:13:49",13
"2024-12-09 13:13:50",14
"2024-12-09 13:13:51",14
"2024-12-09 13:13:51",14
"2024-12-09 13:13:51",14
"2024-12-09 13:13:52",14
"2024-12-09 13:13:52",14
"2024-12-09 13:13:52",14
"2024-12-09 13:13:52",14
"2024-12-09 13:13:53",14
"2024-12-09 13:13:53",14
"2024-12-09 13:13:53",14
"2024-12-09 13:13:54",14
"2024-12-09 13:13:54",14
"2024-12-09 13:13:54",14
"2024-12-09 13:13:55",14
"2024-12-09 13:13:56",14
"2024-12-09 13:13:56",14
"2024-12-09 13:13:56",14
"2024-12-09 13:13:56",14
"2024-12-09 13:13:56",14
"2024-12-09 13:13:57",14
"2024-12-09 13:13:57",14
"2024-12-09 13:13:58",14
"2024-12-09 13:13:58",14
"2024-12-09 13:13:58",14
"2024-12-09 13:14:00",14
"2024-12-09 13:14:00",14
"2024-12-09 13:14:00",14
"2024-12-09 13:14:00",14
"2024-12-09 13:14:01",14
"2024-12-09 13:14:01",14
"2024-12-09 13:14:01",14
"2024-12-09 13:14:01",14
"2024-12-09 13:14:01",14
"2024-12-09 13:14:02",14
"2024-12-09 13:14:02",14
"2024-12-09 13:14:02",14
"2024-12-09 13:14:02",14
"2024-12-09 13:14:03",14
"2024-12-09 13:14:04",14
"2024-12-09 13:14:04",14
"2024-12-09 13:14:04",14
"2024-12-09 13:14:05",14
"2024-12-09 13:14:06",14
"2024-12-09 13:14:06",14
"2024-12-09 13:14:06",14
"2024-12-09 13:14:06",14
"2024-12-09 13:14:06",14
"2024-12-09 13:14:07",14
"2024-12-09 13:14:07",14
"2024-12-09 13:14:07",14
"2024-12-09 13:14:07",14
"2024-12-09 13:14:08",14
"2024-12-09 13:14:10",14
"2024-12-09 13:14:10",14
"2024-12-09 13:14:10",14
"2024-12-09 13:14:10",14
"2024-12-09 13:14:10",14
"2024-12-09 13:14:10",14
"2024-12-09 13:14:11",14
"2024-12-09 13:14:11",14
"2024-12-09 13:14:11",14
"2024-12-09 13:14:12",14
"2024-12-09 13:14:13",14
"2024-12-09 13:14:13",14
"2024-12-09 13:14:14",14
"2024-12-09 13:14:14",14
"2024-12-09 13:14:14",14
"2024-12-09 13:14:14",14
"2024-12-09 13:14:14",14
"2024-12-09 13:14:15",14
"2024-12-09 13:14:16",14
"2024-12-09 13:14:16",14
"2024-12-09 13:14:17",14
"2024-12-09 13:14:17",14
"2024-12-09 13:14:17",14
"2024-12-09 13:14:17",14
"2024-12-09 13:14:17",14
"2024-12-09 13:14:18",14
"2024-12-09 13:14:18",14
"2024-12-09 13:14:18",14
"2024-12-09 13:14:19",14
"2024-12-09 13:14:19",14
"2024-12-09 13:14:19",14
"2024-12-09 13:14:20",14
"2024-12-09 13:14:21",14
"2024-12-09 13:14:21",14
"2024-12-09 13:14:21",14
"2024-12-09 13:14:21",14
"2024-12-09 13:14:21",14
"2024-12-09 13:14:22",14
"2024-12-09 13:14:22",14
"2024-12-09 13:14:23",14
"2024-12-09 13:14:23",14
"2024-12-09 13:14:23",14
"2024-12-09 13:14:25",14
"2024-12-09 13:14:26",14
"2024-12-09 13:14:26",14
"2024-12-09 13:14:26",14
"2024-12-09 13:14:26",14
"2024-12-09 13:14:26",14
"2024-12-09 13:14:26",14
"2024-12-09 13:14:26",14
"2024-12-09 13:14:27",14
"2024-12-09 13:14:27",14
"2024-12-09 13:14:27",14
"2024-12-09 13:14:27",14
"2024-12-09 13:14:27",14
"2024-12-09 13:14:29",14
"2024-12-09 13:14:29",14
"2024-12-09 13:14:29",14
"2024-12-09 13:14:29",14
"2024-12-09 13:14:30",14
"2024-12-09 13:14:30",14
"2024-12-09 13:14:31",14
"2024-12-09 13:14:31",14
"2024-12-09 13:14:31",14
"2024-12-09 13:14:31",14
"2024-12-09 13:14:32",14
"2024-12-09 13:14:32",14
"2024-12-09 13:14:32",14
"2024-12-09 13:14:32",14
"2024-12-09 13:14:33",14
"2024-12-09 13:14:35",14
"2024-12-09 13:14:35",14
"2024-12-09 13:14:35",14
"2024-12-09 13:14:35",14
"2024-12-09 13:14:35",14
"2024-12-09 13:14:35",14
"2024-12-09 13:14:36",14
"2024-12-09 13:14:36",14
"2024-12-09 13:14:36",14
"2024-12-09 13:14:37",14
"2024-12-09 13:14:38",14
"2024-12-09 13:14:39",14
"2024-12-09 13:14:39",14
"2024-12-09 13:14:39",14
"2024-12-09 13:14:39",14
"2024-12-09 13:14:39",14
"2024-12-09 13:14:39",14
"2024-12-09 13:14:40",14
"2024-12-09 13:14:41",14
"2024-12-09 13:14:41",14
"2024-12-09 13:14:41",14
"2024-12-09 13:14:42",14
"2024-12-09 13:14:42",14
"2024-12-09 13:14:42",14
"2024-12-09 13:14:42",14
"2024-12-09 13:14:43",14
"2024-12-09 13:14:43",14
"2024-12-09 13:14:43",14
"2024-12-09 13:14:44",14
"2024-12-09 13:14:44",14
"2024-12-09 13:14:44",14
"2024-12-09 13:14:45",14
"2024-12-09 13:14:46",14
"2024-12-09 13:14:46",14
"2024-12-09 13:14:46",14
"2024-12-09 13:14:46",14
"2024-12-09 13:14:46",14
"2024-12-09 13:14:47",14
"2024-12-09 13:14:47",14
"2024-12-09 13:14:48",14
"2024-12-09 13:14:48",14
"2024-12-09 13:14:48",14
"2024-12-09 13:14:50",15
"2024-12-09 13:14:50",15
"2024-12-09 13:14:50",15
"2024-12-09 13:14:51",15
"2024-12-09 13:14:51",15
"2024-12-09 13:14:51",15
"2024-12-09 13:14:51",15
"2024-12-09 13:14:52",15
"2024-12-09 13:14:52",15
"2024-12-09 13:14:52",15
"2024-12-09 13:14:52",15
"2024-12-09 13:14:52",15
"2024-12-09 13:14:52",15
"2024-12-09 13:14:52",15
"2024-12-09 13:14:54",15
"2024-12-09 13:14:54",15
"2024-12-09 13:14:54",15
"2024-12-09 13:14:55",15
"2024-12-09 13:14:55",15
"2024-12-09 13:14:56",15
"2024-12-09 13:14:56",15
"2024-12-09 13:14:56",15
"2024-12-09 13:14:56",15
"2024-12-09 13:14:56",15
"2024-12-09 13:14:56",15
"2024-12-09 13:14:57",15
"2024-12-09 13:14:57",15
"2024-12-09 13:14:57",15
"2024-12-09 13:14:57",15
"2024-12-09 13:14:58",15
"2024-12-09 13:15:00",15
"2024-12-09 13:15:00",15
"2024-12-09 13:15:00",15
"2024-12-09 13:15:00",15
"2024-12-09 13:15:00",15
"2024-12-09 13:15:00",15
"2024-12-09 13:15:00",15
"2024-12-09 13:15:01",15
"2024-12-09 13:15:01",15
"2024-12-09 13:15:01",15
"2024-12-09 13:15:02",15
"2024-12-09 13:15:03",15
"2024-12-09 13:15:04",15
"2024-12-09 13:15:04",15
"2024-12-09 13:15:04",15
"2024-12-09 13:15:04",15
"2024-12-09 13:15:04",15
"2024-12-09 13:15:04",15
"2024-12-09 13:15:05",15
"2024-12-09 13:15:06",15
"2024-12-09 13:15:06",15
"2024-12-09 13:15:06",15
"2024-12-09 13:15:07",15
"2024-12-09 13:15:07",15
"2024-12-09 13:15:07",15
"2024-12-09 13:15:07",15
"2024-12-09 13:15:07",15
"2024-12-09 13:15:08",15
"2024-12-09 13:15:08",15
"2024-12-09 13:15:08",15
"2024-12-09 13:15:09",15
"2024-12-09 13:15:09",15
"2024-12-09 13:15:09",15
"2024-12-09 13:15:10",15
"2024-12-09 13:15:11",15
"2024-12-09 13:15:11",15
"2024-12-09 13:15:11",15
"2024-12-09 13:15:11",15
"2024-12-09 13:15:11",15
"2024-12-09 13:15:12",15
"2024-12-09 13:15:12",15
"2024-12-09 13:15:12",15
"2024-12-09 13:15:13",15
"2024-12-09 13:15:13",15
"2024-12-09 13:15:13",15
"2024-12-09 13:15:15",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:16",15
"2024-12-09 13:15:17",15
"2024-12-09 13:15:17",15
"2024-12-09 13:15:17",15
"2024-12-09 13:15:17",15
"2024-12-09 13:15:17",15
"2024-12-09 13:15:19",15
"2024-12-09 13:15:19",15
"2024-12-09 13:15:19",15
"2024-12-09 13:15:19",15
"2024-12-09 13:15:20",15
"2024-12-09 13:15:21",15
"2024-12-09 13:15:21",15
"2024-12-09 13:15:21",15
"2024-12-09 13:15:21",15
"2024-12-09 13:15:21",15
"2024-12-09 13:15:21",15
"2024-12-09 13:15:22",15
"2024-12-09 13:15:22",15
"2024-12-09 13:15:22",15
"2024-12-09 13:15:22",15
"2024-12-09 13:15:23",15
"2024-12-09 13:15:24",15
"2024-12-09 13:15:25",15
"2024-12-09 13:15:25",15
"2024-12-09 13:15:25",15
"2024-12-09 13:15:25",15
"2024-12-09 13:15:25",15
"2024-12-09 13:15:25",15
"2024-12-09 13:15:26",15
"2024-12-09 13:15:26",15
"2024-12-09 13:15:27",15
"2024-12-09 13:15:27",15
"2024-12-09 13:15:28",15
"2024-12-09 13:15:29",15
"2024-12-09 13:15:29",15
"2024-12-09 13:15:29",15
"2024-12-09 13:15:29",15
"2024-12-09 13:15:29",15
"2024-12-09 13:15:29",15
"2024-12-09 13:15:30",15
"2024-12-09 13:15:31",15
"2024-12-09 13:15:31",15
"2024-12-09 13:15:31",15
"2024-12-09 13:15:32",15
"2024-12-09 13:15:32",15
